Twitter ID,Screen name,Verification,Followers
273707094,JewishPrincezz,,480
185482697,PleaseDie_Obama,,399
64541290,SoCalLynn,,2239
28174274,adr3n,,1434
16196491,dalerogersL2528,,2531
17467950,Walter_lars,,2686
16004747,fubaglady,,14864
18021381,AFempowers,Premium,4982
3137331,RobertBluey,Premium,23890
1297096916,InformedV,,681
317731956,dwayne_63,,571
511970204,jxchristopher,,5362
1250972786,liberty13angel,,36
386948101,photowonderland,,401
82679182,iamnowhome1,,2310
105631745,republicdfender,Premium,3780
233933230,HomunculusLoikm,Premium,124720
617143161,beaglesrock17,,951
592396576,hezgoodman,,425
1416236731,Chloespa,,1432
21775637,willstauff,Premium,32729
1432131944,FauxBucs,,1022
24041474,BentnWasted,,6438
1247869705,DanPowell80,,2959
87773805,QueenGrannyBee,,460
27054030,MAGAPatriotUSA,,4992
576230427,Texan4492,,101
729962941,jason0252,,447
597014017,drbglaser,,2528
443224827,101PCHCruzGirl,,7808
575857218,PatriotJackiB,Premium,10824
270339088,nathalamew,,126
88222637,presbo,Premium,47753
481238939,RichS04FCN,Premium,4745
25689113,Jonijam,,2804
1137468259,Stand_4_Liberty,,548
1457254722,Free2BearArms,,240
435416621,giafergy,,18
719348184,TheIgnorantLeft,,731
448092566,MikeDollins,,3260
1010127566,pauliemurr,Premium,3793
44771978,ramit48,,1582
738854894,StandardStan29,,1220
118567880,davereaboi,Premium,196161
24924235,Lori_Brownlee,,730
139974630,RichardJWood,Premium,198636
531785231,ZaneHolbrook,,533
51333535,Sharonema,Premium,7552
535692789,rwbordens,,255
975200486,RepThomasMassie,Government,1269214
17999966,reFocusZone,,10747
17756112,Meadowhawk,,1116
437987782,TinaJoSherman,,41
570031255,AtlEsquire1973,Premium,1136
55062129,Blueberrier0341,,5178
30835599,Elianastar,,245
465659427,swindell_gray,,1982
263020925,clasicaliberal,,1238
797368076,XXXPolatix,Premium,591
19017604,SissyWillis,Premium,8992
1413426648,OdomFrances,,6
436126527,james_grey4,,103
415367918,LibertyDied,,1009
113415150,theCyrildotcom,,658
25706893,Pedroamartinez,,2525
66533920,ZaidJilani,Premium,147179
15659496,jay_dubya,Premium,70
100384389,Paladin_Geo,Premium,1320
499215696,michiganhero,,24
38226099,JTS_1957,Premium,6821
431182675,camerored,,818
145939572,PZR18,,434
818381641,BJJ0821,,84
847793900,dpoly1,,1014
137191685,writerRuss,,2577
16685367,drmoorejr,,94
14154693,robinbmurphy,,2661
465098976,KathyLagnese,,410
19088178,26point2bq,,259
105043041,51Hitman51,,485
26903885,uwsp46,,5473
16479143,brianbonner,Premium,5232
229732637,VerumEstLiberta,Premium,6337
502409110,StephanieBouman,,5
1254728618,lonewolf7149,,90
414416565,_Adam_West_,,341
455583211,JustinTippett1,,1037
618626446,kay_marykay,,530
487191523,ludy730,,2994
18151001,TheTomGibson,Premium,1689
502418979,gwclem,,16
341733353,PatWalton1,,183
153515059,MadamMidwest,,467
34323443,SurvivorKrista,Premium,1697
33665393,linkincat,Premium,2133
1080475808,WitchyWoman722,,1078
14857964,mattcanham,,3593
239847997,The_Truth_63,,23
173028283,Torkenstein,,1374
368175960,janjphilips,,923
40941197,Porkchop1950,,1809
16522080,Guard_Wife,,493
455831378,GuyFawkes1984,,385
49311062,tdiemer,,15644
803603736,KimberKAtkins,,321
389314624,_MGrey_,,2052
28697390,kyledincler,,158
898905793,elizalynnjohn,Premium,603
313965511,jamesfreddyc,,832
868810314,MiBolton6886,,8530
427735173,Sonofmydad,,3098
473078550,DavidAFoshee,,1206
791667456,tony30088,,253
261449305,AngelLepus,,295
510948692,GuitarDad74,,1062
43751135,wrsmith2x,,131
49455256,BarbieHitsBack,,2152
1442805337,CWied762,,27
107433408,Bldr_John,Premium,4533
71116181,Oklahomason,,117
166132712,RonaldS594,,654
525641456,CarolHello1,,6579
1311152898,NewsNow2U,,412
1413883352,cavalier1989,,155
53434560,macerb,,91
61008839,LABeachGal1,Premium,34857
171766368,WGoldaccount,,1426
522177246,cas3kids,,2921
294301263,eyeneedtono,Premium,4951
19948559,3dogmary,Premium,8732
20091551,BonzerWolf,Premium,5769
131913269,daneherbst,,163
287730152,beardothetexan,,185
378614341,RealestRalph,,2516
61489198,darrinbailey,,169
805313478,Kytrucker1s,,191
861548107,undyingcrayon,,34
386551109,TonyArterburn,Premium,5403
1254926924,STEVEFORSlNG,,966
57849550,sarahbellumd,,3696
28201964,georgecarl1955,,600
1418086165,reilly_aiden,,2
33811812,betseyross,Premium,42197
407955785,jmlg05,Premium,10562
528956020,MInnerarity,,875
15935541,deelzebubb,,924
38926453,Right2Liberty,Premium,8824
1069404811,JoeKale1120,,561
78130788,th3v0t4ry,Premium,35493
354100719,SCO4Palin,,767
825508376,SecureBlessings,,674
28731961,Evilware,,2110
109331141,MadeeRN,,3709
27427649,arping,,9080
246179810,Barbara531,,3917
50544474,ShitholeSeattle,,866
189012228,xtiankate,,203
216464284,TommyDHiggins,,259
220460019,93Pirate,Premium,1827
524329211,MCTStJames,Premium,2725
280693341,ToshibaAmerica,,15692
1260813852,FreeTexas1,,2074
348706055,cruzntx,,1441
588765722,triplefun3,,124
561462751,tbrown521,Premium,4455
401563448,ROBERTSANFILIPO,,56
54229868,SINAO_USA,,79397
898633376,babs4532,,1308
31206758,jacak,Premium,76
546767783,RayLivosi,,267
1191093752,tonypatriot7,,772
78565403,WellThought_Out,,1452
579368294,meredith_holly,,381
303246692,ValTheeGal,,3349
796071330,BME80348649,,701
76805882,jcomeau_ictx,,1257
1241594959,jayallan30,,35
542271666,mosaicgodess,,1037
23279927,celexa741,,17
468603566,TomVann1,,1124
40158064,pwm2,,2486
19543692,dzdork,,1977
878662339,LibMuncher,,6945
30974710,MarshallFSmith,,5578
7012902,practigal,,678
701589313,mr_whisenhunt,,25
19324308,Vicky_redplanet,,1534
937618189,DaleHigdon,,36
36535299,jdoob89,,391
22671779,dfwlevi,,68
1433411089,LukeClardy,,21
17542501,boman81,,641
375374016,LibSquasher,,1659
240334048,SandraLilley,,8361
170109353,necromage93,,163
16096321,GrizzliesUnite,,539
125396502,Mister_T_Bone,,4965
23257880,ThePeoplesCube,Premium,13320
24300657,TSims87,,197
21604766,LadyFyreAZ,,5351
113552754,AngelinaKaul,,1633
29723558,TheErikHerman,Premium,372
36386011,ccsanders1998,,85
26492823,marclanders,Premium,7658
5145071,velvethammer,,17990
453515683,bold4truth,,800
10389652,richarddrake,,315
1064176266,marshasweesy,,450
71017516,K5ALB,,814
414901742,BrianKHartman,,4
1475788568,gwgipson,,4
1446323996,DonConlan,,21
27757215,DustyFae,,1179
20439040,beachkatie,,23660
229967005,vdlresort,,110
875709560,MinuteMan100,,1473
120327191,burntpowder,Premium,1344
17455596,MedStudiesGirl,,263
1451876610,MadCurmudgeon,,898
785038573,Rich_johnston01,,22
113120838,DJordanLane,,1219
73816577,4Reagan,,5195
16475545,ALBURNETT,,486
19355300,JoshLeath,,188
6189332,tuxjava,,18
346739103,Emtay15,,55
402956238,KatherineWacker,,1366
18345594,straysauce,,1774
341027410,starrick1,,986
1053947070,Sleepyjoe55,,4194
21651982,lsferguson,Premium,233990
779093905,kentpg,,18075
119604527,SingnRing,,1813
55677432,BillCassidy,Premium,47574
454249913,gb_ball,,4590
308721235,PaulKinkel,Premium,5508
1411325264,Mexi_Cons,,373
19102093,DebsSweet,Premium,30358
958297832,gramz1944,,796
18319492,cm12385,,38
26652733,heifer109,,36556
148473927,canativeobt,,4231
72747285,carlbadder,,3498
15610098,tmpaul,,104
1296608335,ruffsimi_howell,,535
515984940,AmerBBAcademy,,11
734987114,DawgHseUGA,,950
731285940,jennifer_lee66,,21
174503471,cadillacjoe472,,220
322800499,rapsays40,,1066
317299055,mjssny,,1064
20164145,GlenBradley,Premium,9614
552800047,Blackweather8,Premium,928
1157504106,TexasLanding,,30
58883564,Txphinfan,,683
753552612,TexasOilChanges,,160
898948975,katyreddy007,,2027
51609807,Linnlondon1,,12459
751607461,TheArmchairist,,449
345480792,kirtland20,,1890
17297742,PFBatt,,360
74247792,SCforfreedom,,4779
758110538,UnRepConsrvtive,,3052
310033425,billlittle77802,,55
24467920,atemely,,838
755780250,kozy62,,841
495292291,acesadam4,,365
461547076,d_wasielewski,,2560
28119955,ddegroff,,14
272896715,Efchristian,,88
1196644369,Rshale13,,400
49441657,BeTaylor322,,26
948978961,crmrose,,209
425061632,MichaelScarbrou,,9546
781390104,SusanMott,,961
398411515,RightMinority,,2714
433178451,thegrittman,,80
20607709,RealistRN,,595
88587962,pinksliptv,,801
117959550,MikeKralis,,1232
594187339,USMSS99,,1673
27245796,mchall66,,60
311846012,ConsrvtveTrukr1,,2115
243589860,EAMiddleton69,,2518
144258126,m2guru,,3927
584128060,kpresley7,,549
16691239,Miss_Scott,,373
46078524,ATexasGuy,,1713
158223011,rodneyaowen,,270
371393999,FogliftQ,Premium,9340
176474803,GLBL_WMR,,247
462348784,IntrepidFoxie,,704
89589068,bdp514am,,431
239306313,donjack152,,18
18258597,3arnhardt,Premium,2851
25770408,AACONS,,29160
18086847,primfreak,,4385
1295459586,bernieburn5745,,223
621107984,Tink_Pickler,,561
956426796,LantzBurvant,,1219
1419210638,DixonWAldridge,,6363
758593584,DavidJohnson000,,171
453210266,BelovedJC84,,1409
629916190,donnakmc,,184
25593846,KentBushart,,1456
517295675,Politics_Matter,Premium,2641
39414608,BamitisSam,,91
282220986,stevekloscak,,7380
25219867,ransdell08,,360
242373567,TheRuddness,,915
285339106,ErnestClimenson,,16
813800592,RonKeysron40,,533
531690609,mulehorn71,,525
423172197,Heavenforreal,,183
278918598,TwoLittleCents,,536
85450895,forexwatcher,,654
381399271,WhigsnTwigs,,3059
1172681474,1SkepticalChick,,1402
333043468,flibbertegibet,,508
892478017,katmarie1956,,285
447680712,Sandyone2008,,290
198493866,Aridon1970,,53
112608270,nickstriegel,,43
577636419,TonyBaumstarck,,851
21432623,Ray2443,,160
301764623,eJayBird,,1154
325579587,LibertyBelle_1,,587
442892158,CommentsOnNati1,,4079
28441674,2020eyes,,389
1065917114,ScaryGun,,338
1452098197,Wahoo_Preacher,,990
554675064,Createdtobfree,,181
147601825,lroy479,Premium,4440
1426253114,ss31704_s,,8791
28923371,ttredraider,,412
102396573,TdcarteeT,,150
26664414,bartjim,,163
356749713,Georgieanne_CA,Premium,1663
21933267,Gonendunit,,4120
56308041,rln22,,1671
271747444,bapasphotos,,528
51096075,wjmiller88,,371
494213047,Nayrue,,817
245220573,wnevills,,1547
7179562,NetizenKane,Premium,4436
1414001749,checkers_999,Premium,1607
276764650,damiclees,,139
74194590,wvagent77,,61
1154011604,10DayHold,,597
331962799,acardnal,,621
838261429,Inthefirststate,,38
786110335,MyNextOpinion,,220
271739277,wowpopwow,Premium,1455
14588916,mjrod,Premium,2492
701579694,smithwessson,,207
20755776,mad5673,,3646
481724476,susiebaker3,,11
53151746,DrDiogenes1776,Premium,1647
72762979,Barking5pider,Premium,176
281342903,erusha64,,678
1065869268,JohnFromCranber,Premium,310203
966829308,pappeito,,1528
16631049,Scuba_Dude,Premium,705
327715898,LMBigSur,,1075
893856362,carolinagirl63,Premium,54161
849414260,aprilsidea,,505
460367213,JoeRobertsMD,,2483
705772502,WindySideofCare,,926
18364362,PF_83,,901
1059363331,DonMykidsrfirst,,10645
260389375,carterkessler,,618
95553198,NDEmBug02,,220
100712897,NBTXN,Premium,3620
892005842,RnsSharon,,1646
373535250,Hlpelurie,,253
226293968,macandroo,,1334
506839488,Richardnhuston,,199
15649105,delaveishi,,49
29715474,mikewrt,,3
20834145,ConservAgent1,,5266
418182405,KyleCurby,,203
591731116,harrison_penrod,,360
101888692,mknoxone,,166
128270022,SavannaMaven,,71
483377371,LawsonLawns,,247
885288337,JorgeGa41366577,,4
438011309,CitizenPaul1954,,2916
530840612,WeinertChris,,12
422821099,eculee03,,3447
106639833,jaymichaelmurph,,211
9335202,skavoovie,,110
112197333,gypsyausvenus2,,527
560523300,MBGlenn,,13290
457535090,Dustinw901,,18
91453718,ForMotionCreatv,Premium,4855
1363007738,Howe4Jesus,,273
243883245,sydmarchi42,,784
372990523,TommyG_TX,,118
188759782,PamMMonahan,,80
302880061,tbarbee_1,,105
355551193,LadyofNY,,24
185061602,SavingJustice,,279
516147292,jbcundiff88,,771
42517347,ragtime4,,18
36258702,droidix,,35
18385910,TellTheTruth1,,3789
60763202,ben2know,Premium,62858
1354791764,1BigCityGirl,,20
519888580,sunzoolou,,46
210629286,redraider331,,121
46136742,AveGratiaPlena,,1034
1151109793,jpkaspriskie,,4
831776245,rcallahan31,,222
342272449,johnfaust2011,,6
355802390,jjasonalles,,191
1357589329,ta_terryanders,,25
538954027,lynnpswartz,,962
352066728,scmerchant,Premium,450
188901820,Justinator1,,131
402505462,gentryjrkenny,,17
42340673,Kackyannie,,779
607267151,ShankGary,,131
61825984,twcurd,,113
22095256,devsgrl,,166
516309901,SiR_Belli,,654
721067167,chrissyfmurray,,315
237360822,keithmoss44,,45
602137768,tap364,,1487
109311432,PaulKrueckeberg,,223
368106633,Neen59,,95
37470656,cooby71,,97
437986012,falling_block,,10
472332855,MrGromit41,,345
117255900,busyboots,,51
728275777,DarlaQuinn3,,930
351200777,gkohlschmidt,,384
455110517,FORWARD_future,,1139
533240276,twvoltz,,49
32409190,dawgbabe,,127
1241691530,belcher_jr,,2033
709078442,ms_riley75,,155
17924677,CurtisKalin,Premium,4680
19929277,Cotton_Balls,Premium,164
431771635,BernardKingIII,,2194
1422065990,CarlaGreathouse,,1766
1454394204,MudkidGary,,3
48893214,RevCoachOrr,,222
968701357,CalkinsMark,Premium,2004
49186311,nomore123456783,,520
372574346,gubanok,,138
290743295,chope1984,,2745
1098698184,HogithaMelaine,,74
618718122,tchayes19,,140
709505904,Yonadav7,,5678
32395339,Tomsbunker,,971
486135486,_rhaus_,,159
456807051,CrunkCru,,37
131944653,MCHaysRN,Premium,2037
599754248,CrosbyJeff,,1227
526653979,garyobutler,,270
396924458,MatthewMcKinle2,Premium,1081
230199568,busterducky,,170
235743285,mjenner78,,84
588532665,Swthghheel,,15908
396002786,DeanaDarby,,505
1247711964,DanKn9ght,,1639
1379501748,ophidianpilot,,26111
1434358032,kdunn0630,,269
15448332,HunterBuckworth,,617
400429003,PaulaRevera,,902
732980827,ChatByCC,Premium,254873
16187637,ChadPergram,Premium,193060
1098496370,McDstaffers,,46
240393970,RepJeffDuncan,Premium,69134
18097821,PrestonCNN,,43963
904456610,Opticalman1950,,72
307433273,TaurasTiger,,641
21752962,whuggins,,2932
221390502,rrommel9999,,2285
531484849,RCamsore,,3206
779147040,csbeelman,,354
12896172,littlebytesnews,,19969
433828950,sethesq22,,2724
43370083,MacInFlorida,,3249
544944963,Devilonedog,,603
582927693,WDTnow,,8964
41495964,thealtofsalt,,1808
539400086,ConsrvaGirl,,892
42915958,SPORTSMANchnl,,328301
325897784,CamAndCompany,,16163
54034655,TexansForDan,,12011
632514490,LarsPres_,,346
10333182,jjgop,,758
55275843,Amazing_Grace2,,909
260101128,JoeDeBose13,,347
27149364,cmindieta,,5
38734989,ClayMeanderings,,558
47532438,PatNolan4Justic,,3816
611149371,wcscott18tx,,33
24872346,rdjones69,,262
26696187,Wealthgoals_us,Premium,526
1474044884,TedCruzCrew,,121
594925391,mcuddy76,,74
260579681,Joe_P_Kaiser,,983
16958766,TimOnThe15,,569
885592884,truecolors77,,20
931449853,boycottGM,,314
279269865,Jador_Jadorrion,,339
1177952850,Texasgundepot1,,9
1033532365,EspDoe,,150
30698965,amylyonsmay,,82
35207359,Hrcorey,,956
35349393,trorie,,63
805869841,cote_kcote94,,1112
1373545370,craggietx,,7
495135437,Cowboy_GMN,,96
26428502,boisemetro,,4581
1473644762,markhannah62,,3
989197027,macy_von,,14
591438409,HaroldCrain,,36
800480989,BallDiamondBall,Premium,263
1046581518,CrimsonRidout,,1008
384974203,melissaosborne4,,37
23543735,WONIDEE,,190
1473335011,MauroHerrera503,,11
772653259,libertyquotes1,,12002
1474519248,FinneyDenise,,28
15830643,BWDaugherty,Premium,6360
1474679142,snag412,,2
241333183,MovintoOahu,,558
19114782,reescoombe,,39
15694694,MikeWheatley_Sr,,544
297853114,docd2524,,144
1023603414,MaryMary9212001,,1
1016153754,vito4224,,4465
35230931,jsklm,,329
18957026,ChristopherGary,,1539
1367144136,bobcrow61,,1
70701659,HoraceSmall,,245
66124799,Csensewatchdog,,930
72176154,tonecop45,,4504
549339841,Rand_SouthPawL,,235
1395002228,jbrownlee55,,5319
32071013,DeanClancy,Premium,10843
1173502448,ddraplin,,1424
21252618,JakeSherman,Premium,432854
983031211,RealDanHumphrey,,87
45399148,jeneps,Premium,130145
366063334,taxfreecig,,13145
1426438418,RTPMinority,,59
48776086,MuellerShavebar,,12
68578835,AllAmericanMaIe,,2104
256707537,jdwynnyckyj,,555
867861240,AlleyKat2,Premium,4911
519613161,BrynerEdwin,,3814
1138463623,fifdaily,,4115
564859234,Reduce_Spending,,1527
65028188,veggiejw,,422
457021102,girl_chef1,,1528
236703133,melchapin25,,636
1252759470,RTimRitchey,,166
14706527,rbmeredith,,370
53156589,AndyRamirez1,,434
22406588,Herfarm,,7695
26991652,Mach1Broker,,11727
1360492880,debbLea,,235
183301058,derekdob,,8677
1022437082,patty_gma,,153
17395881,blusie,,1413
166210618,mully722,,108
29258026,anangbhai,Premium,9272
245680466,PaulyJ_3,,136
882950916,CummingsRussell,,1549
144910065,Forney13,,78
870635472,georgiannas30,,413
16474630,torreymspears,,4453
127312196,WhitePaw2012,,808
863889445,Orangeone4,,2039
999443215,TheConMom,,70
308791726,michaeljames86,Premium,3635
156660120,bosseone2,,1563
132835612,Texas1836,,920
1452745596,therethere2013,,1
280218618,Amy_Mart2,,848
552419539,reconjoe8tet68,,5561
236127973,D_aveed,,446
196764872,TheDavidReeve,,243
102281532,ghostinxil,Premium,265
148069967,36tony,,60
596883433,Plastigirl777,,867
463116928,seeingtoomuch,,235
33806114,pbolyard,Premium,4667
868438549,wateratmidnight,,17
236682033,pgkstj,,4614
1380372938,AT3Apparel,,187
25103894,jdev789,,276
1387919042,JustinSKrauss,,254
217254150,TEXWHATEVER,,4561
15715289,RockyRd_Patriot,,7250
258076812,yachtzco,Premium,4384
19479214,baileyjer,Premium,76985
511177454,RoseCarol3,,3241
995317316,HouTexan1836,,149
1120641384,cclement873,,2586
836726545,DukesDefense,,428
22624289,ibobbychism,,72
32375698,NATOFITZ,,67
1431383833,KingPhil311,,106
271632752,RandomProfiler,,299
136221308,libsnemesis,Premium,3457
992221178,rosebud_2014,,1157
338792992,seth_ingram,Premium,631
64033016,truelyblessed2,,1025
234431553,TheGatekeeper37,,406
885933012,rickwartooth,,6047
53926421,wh0d4t,Premium,3458
194333816,MSRobinsonNY,,7610
339831428,SeldenGADawgs,Premium,49819
36529101,seanmdav,Premium,572497
1074544400,RealCarrotFacts,,145678
10926202,adamcarolla,Premium,894113
557113600,mrojinagense,,426
45700105,Dogwood_Flower,,20
357709352,dadavis65,Premium,3660
541435238,Carol_Kauai,,202
45757971,B33FMAN,,109
19328919,jarednuzz,,95
25626509,Lakergregg,,732
634598384,young_nc22,,23386
881426738,cowboychacha,,161
33590667,Sovereignty101,,5103
860699418,Iheart556,,621
22060684,pabgirl,,2752
42884386,pg406,,14
461561291,lonniestewart2,,769
9980782,gavinmclelland,Premium,24126
311896879,jkdubs2,,765
82336885,Michael_Zak,,2126
29954352,DOCCEUR,,684
555661961,mudvilleokie,,8
31785752,kh4nsu,,11
567209572,CherylTptx,,1175
336659575,MyThreeBirds,,1077
386625901,cprincetx,,385
18888577,jwbrown1969,,1233
848495460,Duanedfw,,270
1306610240,carlsbadbugkil1,,2067
46430767,Bobeedean,,1638
267859353,djdoobs,,9998
755590267,JacobCouvillon,,2484
20243128,BrentBozell,Premium,167148
233227011,tklowenstein,,1118
15693190,moxiemom,,1748
1043449302,JosephHarris81,,2982
30014816,Exworker,,184
1468462908,CarlyleLocke,,16
522239741,Trump_4America,,1161
88245802,ccshowme,,1653
16340144,rndani,,288
448110981,Macbeth870,,2048
18958200,timthsc,Premium,2072
1347975644,Hispanic_GOP,,96
1468806709,BaxJohn1,,6
18094172,Honeygirl49,,366
151622477,CaroleGilman,,2572
186072414,OrdainedPraise,,1020
369785880,AGM100TUC,,838
1069495068,xMOLONLABEx,,451
838473116,Joe_America2012,,296
611292981,Lee_Dury,,2635
413257033,emilyyyyyyG,,196
1447296265,Mikedea29301797,,392
30253471,NewYorkGOP,Premium,37578
525056792,jaxsdad421,,1368
101262738,johnnyangel10,,3199
396636288,MomoAmericano,,1768
204339253,SashGirlVegas,,4335
595854709,CORRECTIONDAY,,105
28924969,pasandkat,,694
528984979,bennzan,,111
1031864012,CalebFranz,,2813
30250938,Roberts175,,6937
1109807646,Bonita2Felix,,97
391824798,DavidJDuprey,,179
314243234,SweetFreedom29,Premium,22404
116198288,garynew59,Premium,68231
1027629420,YoMamaCantRassl,,26
1379584350,TeamTedCruz,Premium,20555
305814953,johnech51,,87
29730936,MICK_A_PATRIOT,Premium,1724
605635673,CNM_Michael,,15598
142149299,mmckeetx,,16
413637674,leahfaye91,,218
28329289,3171956,,684
907221306,amt087,,2101
6102852,pamibe,,66
105519949,ohiogemini,,29
402911665,Looralou,,15
581523921,lfoshie,,1847
1420832616,stephensUSC,,68
282366050,NathanErbland,,12566
930120961,doug_weddle,,3
157172690,happykarigirl,,1090
383863452,TalentsMomMLG,,4031
343559549,JKRoberts421,,200
49754177,altimers,,596
1296476318,RandPaulKY2016,,1084
348611214,ronaldusmagnus4,,1487
18865635,Guy_Peters,,2324
353461486,E__Strobel,,9194
1423675226,VerdFarstar,,663
44214494,Tulgaat,Premium,326
755297150,habitual_grump,,2081
880100622,crand459,,2307
64009818,LSemo4,,243
20073874,examinerpolitic,,4644
383422685,TheMotleyMind,,5301
322074102,DeAnn_1,,3197
448589228,tx_slashw,,69
393886289,NicholasRhoten,,334
1428080204,CptConstitution,,524
530871728,ramsey_brian,,504
529594350,TheNXGTV,,618
169355657,bsullivan68816,,408
15501476,Rapture_Me,,840
519927975,warfield26,,1179
16054602,NASCARNAC,Premium,9517
23459059,jwm_anacortes,,1073
850198088,Myril3,,58
975179317,MSwag_4_3,Premium,165
836305999,VitoBagofDonuts,,11459
22748174,strinam,,856
1370747850,SusanPoole20,,7
275600644,allprsnlxavier,,73
454499839,BruceFrench1,,537
93044357,jprkendall,,36
15363308,gntlman,,30009
1325184366,DawnRising2,,3020
1141226190,HardCoreBaker,,667
290715314,Joyner_0,,318
40227122,denisedr58,,2070
21908338,JimQuillen,Premium,35557
1059585464,LiveLoveFreeNC,,980
1445490956,Backwood_son7,,26
44707136,brianerbland,,10492
746672509,IBuildTheRoads,,236
16478130,KBinSC,Premium,24763
195968119,GeminiHoneyB,,52
626539462,MermanKris,,7317
555832700,joseph_deal,,6461
529564536,KayTaylor3,Premium,4557
1424279850,TiamoLisa,Premium,1007
22069808,stacker44022,,552
181292375,DailyPamphlet,,21244
342737639,jensan1332,,6615
169742072,AlexHolzbach,,1045
437993680,reeeeeeally,,85
1428464731,Queen2Five,,2189
1249789338,CarpeRegimen,,1602
885758798,Shellydunc2001,,8
1286967450,johnm_welch,,944
129183918,12th_Man2013,,100
101773497,ctomrunnd,,193
114572150,tshde,,416
48956768,harryartinian,,1052
450208523,aPalinista,,3097
406431614,philnbecky123,,127
506658245,RightwardJ,Premium,1659
94384054,wattsjim,Premium,18472
801780254,MikeDemkiw,,424
567109494,JooJitzu,,36
88835870,woot6,,861
17134886,LRBuckeye,,338
1260512695,elane1013,,546
110445334,megynkelly,Premium,3606057
16143783,DolceMeta,,1735
243045442,kalkoffee,,2986
618417237,tsmith4569,,1677
15811023,anessava,,347
577346256,cmasmomtx,,312
16377693,sistertoldjah,Premium,37913
876163886,bakerinCA,,1372
44246605,DeTroyes1,Premium,1236
1257792992,warlock320,,72
626435672,WeLikeGunRights,,834
582508246,Neoconbuckeye,,695
1287872280,ACfromRenton,,12
169209848,aurora_g96,,6129
15972765,gailtalk,,23330
150972726,MaverickMurse,,165
389871557,shooters_guy_tj,,59
924285990,txcompadre,,140
108450607,marymauldin,Premium,14416
93308808,aaronpellowski,,2090
17876545,joshuasharf,,2064
500470888,OMGBUDDERS,,7
48566603,Loxodonta_s,,8738
22700326,BIGHARSHNESS,,77
593362257,SmithtownYR,,549
18098616,neighhay,,3628
304853972,CaryCheshireTX,Premium,9498
24499587,kentatks,Premium,226
22929090,babsdallas,,302
415796656,FoaRyan,Premium,1781
35092711,brownjc0,,256
17838484,WhineNot,,7744
24772220,ccass357,,336
17427699,Blaknsam,,674
176924781,TheOnlyThompson,,701
1250538404,TheRedMan2117,,912
356837905,MeganSmiles,,10512
394976022,BillHutto1,,3433
952717736,consprofessor,,2
50767699,JCKarroll,,64
146181311,alexandraswann,,5154
527460489,DennisMJordan,Premium,1776
45050039,emoblues,Premium,802
404946834,ChelieinTX,,2386
142762833,AmericanGirl04,,221
790639718,orThatGuy,,43
27276043,Peschken,,800
8793352,brandootr,,11409
1317124579,pepper_sprout,,154
161541590,AGJohanson,,159
909214778,Brianne26_2,,1896
785142943,shivers788,,68
1359814166,ArmyWife_USA,Premium,265
21805168,gopscott,,2333
36542668,neeceetx,Premium,1960
31596414,hollyferrera,,1300
20369095,SaintRPh,Premium,29198
322014610,robinzgarden,,87
509641420,JanRs12,,529
36420751,vealley,,349
25873619,uvucufucufufifi,,2204
241422009,morgslw,,1477
893841535,blackmon383,,658
26528766,kyleraccio,Premium,6640
880504676,MaryPatton43,,3024
613976328,LibertyLover90,,439
203177786,redlegwife13,,1736
21604591,Craig_Clark,,256
315473391,burbanite223,,31
635013909,pray_for_life,,274
525750541,_Kim37,Premium,9194
286914855,Sprieker,,180
35340767,FromFlatwater,,143
827304042,conservative013,Premium,2275
14483260,jacobphawkins,Premium,2529
333714481,karenpearson2,,80
116507391,bege4987,Premium,114
176277884,lalori12,,58
287314441,Wataizo,,6606
184217892,jane_ann_x,Premium,1883
42749792,mailabull,,4143
85212950,AustinPaul19,,1032
19738681,wadejones3000,,989
163987185,HeathMayo,,78211
542090289,The2ndguardsUS,,3014
1122478506,Split2Splinters,,144
1129661486,Desdemona4U,,8078
588560791,VirginiaProdan,,1736
533856102,Riverside24JS,,1250
327111100,TheLeftIsEvil,,1941
1419498002,siquijorisland2,,20
725009083,ReviveLiberty,,2704
1266068334,mom4you3,,6
47719711,paulfsimpson,Premium,1469
22615170,craigbardo,,287
1154553499,Ignatius105AD,,154
386078862,indytom62,Premium,415
220409843,LCourtney90,,744
545588909,Reboot_USA,,1788
1054152104,LilianeFaresse,,1816
178872117,MMG_RyanV,,167
55943266,trichterne1,Premium,2871
612749413,Priya_Golwala,,448
60895477,forray1,,8
55076158,NateMD,,30
35326696,schmiedsrr,,4801
54669212,judicialabuse,,2321
582963425,Mike_Hall07,,551
565672960,HigbeeDFaye,Premium,1509
1441761584,therich1911,,8
255232833,Schaeffler219,,567
100247484,TampaVol19,,1119
94486375,TCshore,,653
1347596053,TheRealRobHaag,,67
792428659,BeckSpentlead,,616
1270030777,mipatriot01,,645
550245803,kat1567,Premium,27231
17926402,LarBeit,,973
61313751,Legiwatcher,,667
1263404976,abqblacksmith,,61
112250332,KEVINRNORTON,,136
58270778,glricha3,,874
273648287,IlardiMichael26,,114
563955584,deblessings,,2582
399559298,1969tttt,,4941
18182363,janellestephens,,568
777059101,CinSmith1,Premium,7236
29120250,JoAnneMoretti,,8806
142712655,frankie601,,739
792985038,1americus1,Premium,2924
14229113,skreuz,,1806
1032930554,LowellTV,,77
364813013,WenzOmatic,,7024
781029062,WifeElleSF,,8411
316852929,DKG534,,1977
815951054,ConstitutionLo1,,3899
