Twitter ID,Screen name,Verification,Followers
257303267,HernandoSheriff,,9823
124853675,HendersonPD,,362
166712585,HamiltonOhioPD,,5603
242613152,HackettstownPD,,3109
41172925,GreenfieldIN_PD,Premium,2478
37204662,gcso,,323
163912990,GardendalePD,,2581
195853557,ForestCityPD,,997
128919677,FortWorthPolice,,1029
191953703,ftcarsonpolice,,354
164285792,EvansvillePD,,19860
173166261,emmettdps,,586
163509430,EatonPolice,,276
104820517,DyfedPowys,Government,51803
98511900,DouglasPolice,,69
97439375,DoravillePD,,1450
69141559,DeKalbCountyPD,,18731
261867985,CdAPD,,3838
48126666,ChulaVistaPD,,8821
73214575,CloquetPoliceMN,,2915
74734453,chillipolice,,2186
196796718,cpdutah,,5177
81876967,BPDepartment,,578
280655013,bburgpolice,,3278
36184703,BillingsMT,,4211
82373724,BermudaPolice,,5248
222012183,beaverdampd,,114
257109437,Barnegat_PD,,2477
168475362,RadfordUPolice,,721
59152728,PinevillePD,,1846
284230055,iowastatepatrol,Government,23158
129466188,BryanOhioPD,,1388
61257574,accpolice,,8535
78787415,arcatapd,,845
280557854,AllianceNePD,,1139
178167950,AllendalePolice,,3212
63319297,PortlandPD,,475
109038717,pittstatepolice,,1681
260893101,Cumminggapolice,,866
253072664,CVPDPIO,,919
70719213,CommercePD,,395
197126134,CorpusChristiPD,Government,44242
110506560,clarksvillepd,,2904
253126342,CCSOFLSheriff,,9001
48352206,carrolltonpd,,2950
242756726,CapePD,Premium,19821
199052037,CantonPoliceGA,,3782
221098432,CheyneyPolice,,137
121222566,AnnistonPD,,5742
34296669,ALBERTVILLEPD,,885
31443702,JamestownPolice,,289
60820832,StAlbansWVPD,,2014
60652726,Marshfield_PD,,9393
160547307,StokeWykenWMP,,1753
110737006,ALMarinePolice,,202
378128047,HarvardU_Police,,3287
53051647,LitchfieldPD,,596
34287062,slcpolice,,1187
73426269,Toledo_PD,Government,41213
29558960,SandySprings_PD,,9174
281061358,LivoniaPD,,4279
134821538,PortOrange_PD,Government,3345
247308929,clydepolice,,559
251940037,saddlebrookpd,,1506
29505038,VancouverPDUSA,Government,13828
74784861,JohnsCreekPD,,7975
249901977,GaTechPD,,7109
252673403,BarrowSheriff,,318
184826835,IMPDnews,Government,72098
148560786,NorwoodPolice,,11803
97791161,washeriff,,1614
202379016,ShorewoodPD,,1167
376953437,SunnyvaleDPS,Government,21955
292390005,WestervillePD,,10711
171103729,SaugusPD,Premium,7173
295729475,ClearfieldPD,,4007
59376978,CHP_Valley,,16632
444007700,911LAPD,,61697
460312699,ChelmsfordPD,Government,10017
299857375,HaverhillPolice,,8249
135502751,Humberbeat,Government,100694
54314759,brunswickgapd,,1398
304094406,MEM_PoliceDept,,65687
135644048,OCPolice,Premium,11950
211582467,ClaytonCountyPD,,6085
281289708,NashCountySO,,2174
529618280,dallasisdpolice,,9125
291190851,WestCaldwellPD,,886
394902992,SantaAnaPD,Premium,27454
549339729,KieferPD,,119
407034518,balharbourpd,,1785
436765667,VaTechPolice,,10747
455940846,GermantownPD,,10368
83869076,NYP_Craven,,4293
40942284,AlachuaSheriff,,13017
264262209,CantonPSD,,1755
346944898,RoyalTCIPolice,,1792
86143399,MnDPS_DPS,,51821
39250008,CKPSTraffic,,4010
430827511,PoliceGatineau,,13235
281134405,deltapolice,Premium,21263
43630914,ManassasCityPD,,7570
117118416,FairfaxCountyPD,Government,288533
15460572,ONDCP44,,32804
381055632,WestSacPD,,8674
196729136,HamptonVAPolice,,12214
125777239,CantonMAPolice,,11867
302071347,RCMPONT,Government,72346
246933017,CWexlerPERF,,5661
241253697,HamburgPolice,,316
37677907,NoAndoverPolice,,8806
347497444,FBIMilwaukee,Government,23967
346107964,FBIMinneapolis,Government,29566
349243642,FBILittleRock,Government,20858
351046349,FBIIndianapolis,Government,29469
351140309,FBICleveland,Government,14155
351905927,FBIPhiladelphia,Government,32634
351907972,FBINewark,Government,26520
351155455,FBIBuffalo,Government,27592
351892655,FBIStLouis,Government,25093
351136186,FBIColumbia,Government,36898
349287347,FBIJacksonville,Government,29834
346098220,FBINewOrleans,Government,25152
351890315,FBITampa,Government,28252
344864727,FBISpringfield,Government,18327
351060477,FBIElPaso,Government,31747
351899084,FBISanAntonio,Government,25758
351049789,FBIHouston,Government,100406
344931026,FBISaltLakeCity,Government,21441
351900962,FBIPortland,Government,57896
351895346,FBISeattle,Government,45728
351897105,FBISanFrancisco,Government,60036
344872440,FBISanDiego,Government,32787
349246690,FBILasVegas,Government,45522
351067482,FBIDenver,Government,65529
346090893,FBIOmaha,Government,23681
351146388,FBIChicago,Government,45153
351160086,FBIBirmingham,Government,17871
351919201,FBIMobileAL,Government,17903
349291489,FBIJackson,Government,23909
348053920,FBIMemphis,,14935
349249046,FBI_Nashville,Government,29065
347286842,FBIAlbany,Government,17260
407963174,FBIAlbuquerque,Government,37717
344932511,FBISacramento,Government,37734
347292182,FBIAtlanta,Government,21272
349136387,FBILouisville,Government,29944
351133597,FBIDallas,Government,39990
351883810,FBIWashington,,186
351061965,FBIDetroit,Government,36618
349137313,FBILosAngeles,Government,122513
351148755,FBICharlotte,Government,38479
314690368,ChiefGrogan,,2966
195188201,policiadepanama,Government,650779
35838824,RCMPDepot,Government,8964
199451056,ChiefDavidBrown,,63057
460341268,NAPS_Police,,3736
159457054,EveshamPD,,4899
87748454,GuelphPolice,,30513
212638721,mplasd,,13669
280513321,GMPRochdale,,12151
263266307,lpsmediaoffice,Government,81481
148787923,Div_nat_GRC,Government,4023
94136626,DrummondTPS,,19683
39260864,bocachief,Premium,5639
126371589,Atlanta_Police,Government,92353
339802641,BvuePD,Government,52100
286209959,FriscoPD,Government,70176
291734275,mcpnews,Government,115419
90831403,MarkPayneQPM,,7269
217014028,PboroCops,,14894
25696830,TransitPolice,,20927
260205593,WalsallPolice,,13122
135488531,TVP_Bucks,,11022
80588808,CPSUK,Government,247196
378592088,HantsPolRoads,,78627
127495676,SouthCovWMP,,2097
86180197,CobbCoPDPct5,,715
166488955,HPSActionUnit,,7110
347737337,chathampolicema,,5796
362658007,MPSCamden,Government,50437
382564975,YanguNiYangu,Premium,146598
106470258,OPP_GTATraffic,,183055
412158422,MPSHammFul,Government,20062
426489053,MPSIslington,,36869
362392073,MPSHarrow,,37443
21696855,CoventryPolice,,20681
219287217,BrumPolice,Government,194616
26638335,CityPolice,Government,142276
138037459,ukhomeoffice,Government,1071109
130254641,oaklandpoliceca,Government,59720
115705583,LAPDHQ,Government,261725
274665536,BradfordSheriff,,2504
155205857,MontpelierPD,,1145
190284306,FayettevillePD,Government,11932
282697836,NPDNC,,1182
114894090,boonepolice,,5816
272032317,DMPolice,,13917
104691452,houstonpolice,Government,313609
435978700,JohnMillerCNN,,11022
97649873,GraffitiBMXCop,Premium,15965
459362054,ATFHQ,Government,115718
419662043,PGSheriff_PIO,,8705
31005278,lawscomm,,30597
102807312,CarsonSheriff,,528
89469523,JacksonCountySO,,711
130513024,OPSChiefSloly,,17634
106519575,longbeachpd,,1787
18904764,LMPD,Government,50203
269829588,LyndhurstNJPD,,4490
211020168,maconpolice,,1224
40633649,MDRAPD,,142
243885262,MadisonNJ_gov,,3703
111961075,MarionOHSheriff,,1841
263830406,mauipd,,3856
39378664,mayvillepolice,,242
140282883,medhatpolice,,11326
250730600,MuskogeePD,,886
132930500,NeenahPolice,,3946
175076114,NewBerlinPolice,,1472
17522111,newportoregonpd,,1089
224804474,PlainfieldILPD,,6528
28169971,PGPDNews,Government,54033
36824584,VestaviaHillsAL,,3381
288794388,TNTDOC1,,6397
30890353,tnwildlife,,17139
326818979,JasonLocke_,,87
289776618,dicksonpolice,,3234
272185469,ontpd,,196
87621365,OremDPS,,3819
71510115,PelhamNHPolice,,8128
241394761,pnppio,Government,226617
22182504,POL_Amsterdam,Premium,426123
164713706,prefpolice,Government,550804
204796897,RPD_News,,1789
97103708,RowanSheriff,,276
224699725,sacstatepolice,,5970
82418795,PortSDHPD,,1695
38182131,RTPD_INFO,,491
199669398,SandySpringsPD,,171
159259276,SarasotaPD,Government,52842
138556313,ScarboroughMePD,,2605
54603240,seasidepd,,1317
17625337,ShawneePD,,2513
38140836,SingaporePolice,Government,236086
296430814,ShreveportPD,Government,9178
232260236,SGFPolice,,15276
39319970,sgcitypoliceut,,4798
271061533,sumpterpolice,,448
36081031,UIPD,Government,8382
182126810,UMBCpolice,,685
277508241,UTSA_Police,,2073
217237079,utrgvpd,,1436
209986115,UWMadisonPolice,Premium,28301
137436051,UrbandalePolice,Government,3576
85073922,vernonvtpolice,,128
175198081,WashTwpPolice,,2072
282690020,websterpd,,4496
255661263,siouxcosheriff,Premium,2224
69052130,SeminoleSO,Premium,30555
247483101,StanwoodPD,,1325
300638343,AbbyPoliceDept,Premium,30596
266555301,Jackson_MI_PD,,1126
236189340,AllenstownPD,,181
277212646,BastropPD,,3361
170718947,BerwynPolice,,2364
318039956,BlackfootPolice,,265
317219104,EscondidoPolice,,10098
86946701,OAKBOROPD,,364
72931096,riponpd,,509
267177726,WinterParkPD,,9263
281730817,afpolice,,1374
270077597,EllensburgPD,,1516
304607056,FortPiercePD,Government,5100
308676131,CityMansfieldPD,,701
38169066,WethersfieldPD,,2197
72949287,oshkoshpd,,3448
288395542,TBInvestigation,Government,170499
223829939,TTPoliceService,,39843
285253129,ConyersPolice,,4295
98156953,Greenmapd,,414
37151086,MillValleyPD,,4936
80090342,oswegopolice,,3071
236299595,RockdaleSheriff,,2900
72196000,WestHavenPD,,805
246914982,AntiochPolice,,3216
267738780,camilluspolice,,1673
119494374,WestFargoPolice,,5567
145637331,WestMonroePD,,1343
259247385,Whitestown_PD,,1535
249825265,WilloughbyPD,,4885
238672430,WinslowPolice,,2675
166735045,WoodwayPSD,,1286
105147550,WoonsocketPD,,1586
189123671,WrenPD,,2918
193194851,DubaiPoliceHQ,Government,2096017
249917844,FairviewPD,,2258
255585354,horrycountypd,Government,13761
54785548,gibsonsheriff,,2112
394919300,WarsawPD,,269
58488799,browardsheriff,,121006
109089959,wallspd,,335
107478647,RiverFallsPD,,709
180465764,CBPSanDiego,,30589
268320762,colhgtspolice,,3285
303925081,Glendale_PD_CO,,2843
259271401,johnstownpd,,691
270085078,PittsfieldPD,,3638
36572324,PlantCityPolice,,891
164774457,SCPSheriff,Premium,1164
312623847,PSOSGreaterGlas,,56255
335985745,ChapelHillPD,,10755
340371204,ForsythCountySO,,12271
263147662,oaklandsheriff,,15845
293599146,PrincetonPolice,,5366
294044012,SBPolice1,,2906
343551278,AppleValleyPD,,4735
214887825,JohnstonPolice,,1338
300571809,muhlenbergpd,,601
266674686,MurphyEWatch,,506
285699664,UNTPolice,,6518
343539808,BaytownPolice1,,3029
289535790,LafayettePolice,,3657
125161328,lickingmopd,,465
115203542,Logancitypolice,,3960
61046567,NATICKPOLICE,,8340
46715653,westwindsorpd,,5020
355874208,ASUPolice,,10446
333389115,AuroraPoliceIL,Government,11878
357016381,clvhtspolice,,2177
141010019,FremontPD,Government,53098
243314333,HighPointPolice,,4285
76730858,PlainCityPolice,,396
33680026,Stafford_PD,,1101
71143737,UCPD_Cal,,9319
364366721,MerrimackPD,,4098
90940625,tildenpolice,,148
39669052,PittsburgPolice,,290
337714248,udelpolice,,5321
376584387,RossPolice,,2100
296856936,AshevillePolice,,11739
380465193,ECSOSheriff,,954
370136967,uofguelph_cso,,2610
191908830,SudburyPolice,,15629
29760007,bedfordpd,,8363
82281325,EPSHERIFF,Government,25203
376928582,MentorPolice,,7974
361738617,Quincy_WA_PD,,76
288286255,ScituatePolice,,3700
119469995,SPSUPOLICE,,402
372869913,CedarGrovePD,,2247
337787268,columbuscops,,347
274036823,DavisSheriffUT,,7852
378598996,DuluthMNPolice,Government,9004
280984871,everettpolicema,,8625
382235939,ftlauderdalepd,Government,35877
257629171,OCSOALERTS,,14474
382068944,RichlandHillsPD,,7561
262573891,Rwandapolice,Government,759949
369164449,SomervillePD,,10657
178403177,sppdmn,Government,61947
243679064,YRP,Government,224779
393079629,LakeCharlesPD,,1710
401807916,MVPDOH,,725
354497377,Surprise_PD,Premium,10651
400437790,SusqTwpPolice,,438
329965371,WashingtonTwpPD,,4099
404228656,ACSOSheriffs,Government,40624
404377009,AlamedaPD,,5512
404289435,FitchburgPolice,,6413
123354903,KingstonPD,,1361
344114609,CushingPD,,317
384457134,DelCoSheriff,,10439
407754153,DunstablePD,,3587
139264084,RegionalParksPD,,5545
418969984,FXBGPolice,Premium,5994
119855431,McHenrySheriff,,6301
301536843,MonroviaPolice,,11089
292898859,pickawaysheriff,,2513
421128680,JolietPolice,Government,6104
415078217,Leander_Police,,13321
205757271,NEStatePatrol,Government,67944
105884466,ButlerUpolice,,5631
268540844,SolonPolice,,3717
342872584,CBPNewYorkCity,,7777
55943948,VailPolice,,2978
81425584,TimmonsvillePD,,149
267250025,BrooklineMAPD,,10932
72691385,SparksPolice,,8713
6663882,WPDPhoto,,4565
347505959,FBIMiamiFL,Government,78715
246388504,NampaPolice1,,8691
385535253,CHP_HQ,Government,60533
204423865,CHPolice,,2289
314565953,BarreMaPD,,4124
355495115,PSOSLothBord,,24810
39042949,CKPSMedia,,11413
38216246,BCRCMP,Government,80886
72582613,PeelPolice,Government,326166
92858317,sureteduquebec,,235297
338296431,SuffolkPolice,Government,83018
312355963,ExcisePolice,,3968
206136581,WolvesPolice,Government,18354
46218802,reginapolice,Government,86521
194609930,warkspolice,Government,88917
266094415,BTP,Government,187530
322665305,RiverValeNJPD,,2565
97257018,EPCSheriff,,51397
150823674,stjacobpolice,,93
250272404,PHillPD,,8022
236974908,FruitlandPolice,,418
263435972,windhamsheriff,Government,715
184548837,yarmouthpolice,,7275
210920629,JPDArkansas,,1559
100281562,NEVADAIAPOLICE,,1167
198617022,raleighpolice,Government,37865
203162803,UofTSafety,,1908
77002480,wyopd,,919
213681375,HillsidePolice,,964
28664398,spelling_police,,274
95439276,albanypolice,Government,12843
364314921,SpokanePD,Government,21243
237842949,UticaPolice,,3789
111362717,elsegundopd,,5101
260814442,SyracuseDPS,Premium,3147
169477952,fortmyerspolice,,17719
343842111,FriscoCoPD,,1066
70964318,acworthpolice,,1595
232903701,OUPD,,4159
63228925,NorwalkCtPD,,7690
245834349,newbritainpd,,2390
244511049,PitkinSheriff,,3773
84121596,AspenPolice,,1919
69880802,RivieraBeachPD,,2810
260063750,RandolphPD,,8249
274522174,Manchester_PDNJ,,2668
59815026,HazelwoodPolice,,187
176816114,OSBI_OK,,6570
66807418,mpdMemphis,,2328
27636136,keyssheriff,Government,20646
94263375,OverlandPD,,1247
330775651,MSLASheriff,,6280
86371250,AstoriaPD,,1428
140902689,YonkersPD,Government,7409
289325474,VinelandPD,,3317
168779092,UOPolice,,2018
174021148,WINCHESTER_PD,,3842
57490497,WLPDNews,,6150
106804885,greenfieldwipd,,2377
59497053,HTPDnj,,1224
85586769,lelandncpolice,,286
253563556,MiamiDade_SO,Government,106469
306344787,RoanokeRapidsPD,,379
134879335,AHPOLICE,,5462
82524694,RapidCityPD,,9695
127008947,GloTwpPolice,,7029
150671052,SaskatoonPolice,Government,75050
148374341,MDPublicSafety,,4293
278655084,HPDWI,,498
133445591,BoxboroughPD,,5170
249638622,Glastonbury_PD,,2274
288854781,PlymouthMichPD,,2518
32162441,KingstonPolice,Government,59348
42081904,DedhamPD,,10104
35871927,BhamPolice,Government,22137
109568931,washcoilsheriff,,184
39865762,AltamontePolice,,502
45583472,Oregon_IL_PD,,899
79755947,WalkerPolice,,1816
14759640,UPDtxst,,8499
289942290,BeachwoodPolice,,1533
78939274,WashoeSheriff,Government,24043
293111734,TempePolice,Government,49302
292402321,bedspolice,Government,101998
293681481,LakeportPolice,,3180
73120259,PullmanPolice,,5385
296471941,PalestinePD,,675
77296647,VeronaPolice,,2278
293645108,OcoeePD,,4522
296913906,HolbrookPolice,,777
40310107,UTAustinPolice,,26352
93952312,RollaPD,,1351
66903188,ScherervillePD,,1978
72613746,RoswellGAPolice,,7587
244160739,PBCountySheriff,Premium,109737
60707394,HinsdalePolice,,2456
365754087,BurlingtonNC_PD,,3601
46470122,LASDHQ,Government,209521
135678015,WilderPD,,354
204497396,SBPolice,,571
111592118,N_AuroraPolice,,1912
38225636,WTPD_Franklin,,410
111417273,MonroePoliceLA,,948
326296768,CusterCountySO,,494
56427843,Jackson_Sheriff,,844
109643656,SRCSheriff,,3398
63181470,MVPolice,,978
106801386,WJ_Police,,1478
213349270,PCCcampuspolice,,780
111157878,SLMPD,Government,87728
117227316,SFCCpolice,,187
122236992,HuntersvillePD,,8434
148788272,pittsfieldnhpd,,672
169586790,MesaPD,,46035
50673205,ConcordPolice,,3116
116519277,CantonOhioPD,,4118
85704495,CedarburgPolice,,1662
211582394,BillericaPD,Government,22712
278675092,BeverlyPD,,6481
59042052,CHP_GoldenGate,,30044
58515413,hupolicedept,,257
169093974,tarrantcountyso,,17538
357339882,TishomingoPd,,113
183725921,WFUPD,,790
228237116,manvtcops,,345
133528083,SiouxCityPolice,,6285
270667262,ShelbyTNSheriff,Premium,23193
83675824,SummitSheriffCO,,5280
146237224,TitusvillePD,Premium,7747
151632475,JohnsonCountyIN,,668
25356371,dawsonCOsheriff,,2735
138453494,OregonOHPolice,,2441
143206267,KellerPolice,Government,33696
281548015,DaviePolice,,11729
154688007,PuebloCountySO,,9658
148414732,uofnevadapolice,,2451
159189607,NW3CNews,,2292
158388731,spartapd,,998
38184967,PWCPolice,Government,83184
285198536,DCPoliceDept,Government,286536
309823307,jeffcosheriffco,Government,63284
73474377,Hilliard_Police,Government,14530
256356860,IndyOPHS,Premium,10252
343452680,FBIWFO,Government,247709
154428568,middletonpd,,4205
300523766,HamburgNYPolice,,4417
301467503,Fishers_Police,Premium,14353
193025885,UPDSL,Government,22165
252158401,WatertownPD,,9397
148625138,WalthamMAPolice,,13493
103878406,PlainfieldPD,,3319
128668388,ACSOTWEET,,2952
246542928,GlenvillePolice,,179
259817328,VTStatePolice,Government,47267
222285233,WhitehallPolice,,932
36722548,ParPolice,,4335
131242802,Park_Ridge_PD,,2749
287954367,MeridianTwpPD,,2434
282730483,MontereyParkPD,,7437
44908092,LouisaPD,,215
42167318,JacksonPD,,607
223881877,AndoverPD,,1807
46431646,chathamtwppd,,1616
225239283,HCPolice,,5824
23457956,NLEOMF,Premium,31938
53205794,MPD_IDAHO,,217
108086722,drewpolice,,120
108983122,OkeeSheriff,,2366
233385747,FAIRVIEW_PD_OK,,141
250532982,MNPDNashville,Government,141457
296584833,BlackwellPolice,,883
157799302,CambridgePolice,Government,36466
288495843,epapd,,3241
274065465,CranfordPD,,2916
297523134,LakevilleMAPD,,5131
38562822,CollegeParkPD,,708
118784585,Carabdechile,Premium,1978705
62937960,PDI_CHILE,Premium,1165105
63216508,AdamsCountySO,,608
109477510,LakewoodPDCO,Government,40531
24058116,AuroraPD,Government,82212
128319062,RCMPHC,,5900
95219594,GRCNE,Government,2383
48114554,SurreyPolice,Government,212066
182831456,MBTATransitPD,,48675
115749048,SecretService,Government,1401005
272527212,ashburnhampd,,4214
159351411,WA_Police,Government,94116
239784497,SAPoliceNews,Government,183458
59338142,QldPolice,Government,256418
140900604,SaanichPolice,Government,26235
262680071,usparkpolicepio,Government,15110
39728435,rcmpgrcpolice,Government,276991
260998943,policiasaltillo,,130978
69432342,PoliciaColombia,Premium,1717334
271412522,SpanishPolice,,2903
23791197,policia,Government,4034777
60952204,MnDPS_MSP,,87492
16134125,highwaysafetyDE,,6080
271723158,Glendora_PD,,31102
56798326,NLVPD,,24989
193745508,DanversPolice,,7713
51384006,Boscawen_PD,,252
122157211,Akron_Police,,9233
86100914,SFStatePD,,1404
65616535,NiagaraSheriff,,5810
80139117,vicpdcanada,Government,71041
70736850,VCUPD,Premium,7101
102867492,grcrcmppolice,Government,39527
88734887,Nat_Div_RCMP,Government,21988
33671152,RCMPNS,Government,155056
251892709,MassStatePolice,Government,574431
154086147,RedwoodCityPD,Government,18379
109435092,LincolnMAPolice,,6500
45393612,Newburgh_Police,,397
108959724,PSNIArdsNDown,,10732
106445878,PSNIMEADistrict,,6316
80891287,CalumetCityPD,,694
97229723,WentworthPolice,,278
44906707,chelansheriff,,3191
191582843,kupolice,,2357
203513827,SSP_SINDIKAT,,240
98204220,TaosPD,,391
49827406,Arizona_DPS,Government,77158
189255654,EPPOLICE,Government,92347
22992798,GrapevinePolice,Government,22916
131275370,LosAlamitosPD,,3695
260308303,john_walsh,,73448
114478212,SealBeachPolice,,8637
17521689,MichEMHS,Government,19224
230227730,DEStatePolice,Premium,27040
257561890,EverettPolice,,31040
15945341,nioa,,3811
172920294,oupolice,Premium,6885
193368357,BUPolice,,7781
244597422,TwinFallsPD,,2845
234850354,OntarioORPolice,,1116
81501676,MtVernonPD1,,54
221521280,BurlingamePD,,7351
66967746,metpoliceuk,Government,1347315
237358398,MuscogeeSheriff,,1829
22008679,POL_Tilburg,,55387
59378077,CHPsouthern,,53330
132578085,SeaGirtPolice,,2904
140917364,Clifton_NJ_PD,,1567
50643002,INTERPOL_HQ,Government,321746
203004911,CambsCops,Government,94148
106164971,BayCountySO,,8596
197360155,VancouverPD,Government,206159
140889146,KentPoliceTWell,,8306
55114644,ElkhartPolice,,1460
124407653,PSOSNorthEast,,55397
107872061,BPSchoolPolice,,918
206909408,MethuenPolice,,14342
198934787,southpaspd,Premium,10383
19654054,NWPolice,Government,105667
68719349,CotatiPD,,484
188877180,SantaRosaPolice,Government,23341
48940694,HBPoliceDept,Government,42896
177969366,munsterpolicein,,1129
93898319,IndStatePolice,Government,118061
211635204,NewYorkFBI,Premium,223947
66556012,AlicePD,,478
153444364,EauClairePD,,9920
90450219,HfxRegPolice,Government,138916
187830319,Glos_Police,Government,77841
23856151,pottcosox,,2293
108998592,HinckleyRoadLPU,,808
84307842,petaluma_police,,6023
33179030,TroyPolice,,663
37683289,GilbertPolice,Government,38866
54294953,wilmerpolice1,,241
74568513,Oxfordpd,,3470
31522059,manvelpd,,755
27889577,dibollpolice,,227
75974357,SintonPD,,745
61606422,LintonPD,,637
84101891,pontotocpolice,,208
121697324,BroxPolice,,4434
140801995,LongfordWMP,,1825
131481858,NYP_Harrogate,,10018
85803983,PSOSFife,,24569
126297256,HCCPublicSafety,,306
60634570,StKatesDPS,,295
130232134,DawsonPDFD,,122
196340807,U_M_P_D,,1084
177247973,UMDNJPS,,404
36352971,OHPublicSafety,Government,3169
138508001,WJPD_PIO,,6543
96182379,EPSO123,,147
18246568,wastatepatrol,Government,107650
94104656,MedfordPD,,3003
59251912,NJITDPS,,1564
145080624,nzpolice,Government,107740
133452845,BozemanPolice,,3148
60120547,BrattleboroPD,,1274
95055221,LCPDNews,,803
113090327,FarmingtonCTPD,,2214
72487558,BeverlyHillsPD,Government,24813
78319480,CrossvillePD,,438
59549399,RITTMANPOLICE,,254
153892184,Sheboygan_PD,,6278
180797277,edmontonpolice,Government,207901
58471051,EdenPolice,Government,3620
63602471,BRPD,Government,23907
71208005,cheshirepolice,Government,189141
72540588,KentPoliceDover,,8876
65444570,hpdmediaalert,,286
56302272,moiuae,Government,964251
126082864,detroitpolice,Government,44395
177632530,ElkGrovePD,Premium,24733
107817734,ChattoogaSO,,284
112789392,MichStatePolice,Government,70754
78728861,ArlingtonPD,Government,134419
81120821,OneNorthAvenue,,8093
24247799,TNHighwayPatrol,,63716
59867435,LeoniaPD,,1567
116835825,PeabodyPolice,,8739
132845498,PSOSTayside,,53986
23844304,CSP_News,Premium,77240
132066606,CordellPolice,,532
68365504,bullittsheriff,,957
40015678,MoJGovUK,Government,406407
45900005,FranklinTNPD,Government,44751
57804558,sbsheriff,,16840
139476840,AnsonSheriff,,185
58379982,sussex_police,Government,199305
130498673,RedlandsPD,,6602
34176154,whittierpd,,13172
44917831,TheIACP,Premium,42721
95950033,Musk_Co_Sheriff,,3216
109290874,RiversideMOFD,,1957
125423062,CCSOMD,,9052
89344502,sbpdvt,,66
82113081,nottspolice,Government,161470
143525311,HCSOSheriff,Government,86550
57702320,LewistonMainePD,,5088
73491087,PhillyPolice,Government,256228
31115794,ParkRidgeNJPD,,3580
92148541,SmithfieldVAPD,,1171
104601136,TCSO,,8265
78810735,QAsheriff,,2919
105225181,dorsetpolice,Government,82469
42774099,MattapoisettPD,,2865
97718217,MPDICU,,1337
79237970,SeviervillePD,,9075
140952731,URPolice,,1188
54287825,UArizonaPolice,,11997
28568222,WRPSToday,Government,123009
39384517,ICEgov,Government,843515
182176409,BensalemPD,,584
54557154,Paramuspolice,,4474
85404982,MaywoodPolice,,3020
39497434,HillsdalePDNJ,,3735
94362564,PSOSForthValley,,17194
134747324,ThamesVP,Government,221043
85578665,lodinjpolice,,3816
142668282,kent_police,Government,193178
59316070,ClaytonPoliceNC,,3227
50172931,wataugasheriff,,749
144843079,SeekonkPD,,5713
46129757,HertsPolice,Government,137324
103847168,LincsPolice,Government,99860
90726471,StevenagePolice,,6376
137453909,SheriffMesaColo,Government,9141
50375693,SwanseaPolice,,3831
104509023,ClevelandPolice,Government,79660
128897921,LynchburgPolice,,5576
18923703,WCSOOregon,Government,50894
49636399,norwellpd,,5587
121386546,WMerciaPolice,Government,112944
52847751,SPDOregon,,7653
58878529,DurhamPolice,Government,75565
96194529,PlaistowPolice,,3202
50670711,NorthantsPolice,Government,116494
82324228,DC_Police,Government,107092
30986991,farmingtonpd,,1319
47423791,Palosparkpolice,,750
140080129,EssexPoliceUK,Government,232759
12084342,CollierSheriff,,30457
46769876,quincymapolice,,20043
86178410,CobbCoPDPct1,,570
79316376,RiversidePolice,,27489
66327431,wiltshirepolice,Government,71894
27710610,LeesburgPolice,Government,12288
47944305,AnnapolisPD,Government,26075
71042225,WoodstockPD,,9551
98169863,WeymouthPD,,12678
51151392,Elkpd,,1406
62697510,CoCoSheriff,,18085
94557577,SandownNHPolice,,972
87028400,leicspolice,Government,145322
79983391,LancsPolice,Government,234368
76310007,swpolice,Government,171149
83821504,NortonPolice,,548
85857556,McGruffatNCPC,,6350
66720775,BreaPD,Government,15338
78316458,PoliceServiceNI,Government,209664
85325313,mht_nh_police,,18554
76299612,HantsPolice,Government,207964
102795582,NationalSheriff,Premium,40125
73400717,syptweet,Government,212431
69643334,hfpolice,,771
76149428,NorwichPolice,,459
76415785,CSO_Sheriff,,196
57131745,CarlislePolice,Government,6936
60687884,NYorksPolice,Government,118814
115487334,BarriePolice,Government,65788
35322345,LangleyRCMP,Government,14643
117750519,ChtownPolice,,13196
18048884,GCPD,Government,2818
71292578,TomballPD,,2421
47174858,SanAngeloPolice,,5760
67325599,IndepMoPolice,,9583
69417164,BwtrPolice,,21219
24700690,kystatepolice,Government,77092
140922177,WYHighwayPatrol,,6372
64783592,DouglasCoSO,,5946
135265376,MiamiBeachPD,Government,53265
108383425,SanMateoPD,Government,20892
44089820,NorfolkPolice,Government,122121
87244289,WoodstockPolice,,877
77638175,DanvillePolice,,1885
78609764,portsmouthnhpd,,6722
28172574,MerseyPolice,Government,197996
75447783,BelmontPolice,,1793
126387479,SPVM,Government,266894
36280723,OrlandParkpd,,3683
147606660,madisonpolice,Government,32202
86176695,CobbCoPDPct4,,2814
75381138,CHPCentralDiv,,18473
89981182,GScobbie,,5542
107199355,GarlandPD,Premium,11081
93891049,KirksvillePD,,1051
31024319,AnchoragePolice,Government,40032
55812315,ocalapd,Government,9138
100337830,Policingstoke,,18056
89427175,PSOSHighland,,30813
108408220,PompeyPolice,,34753
84718924,HamiltonPolice,Government,134433
98473006,PolkSheriffIowa,,5206
115483185,LowellPD,,21901
69427067,WLBPD,,3154
81043385,MuscleShoalsPD,,2329
67143433,ArcadiaPD,,20369
94437977,csusbpd,,1332
32192628,GlencoeDPS,,253
65079153,SouthlakeDPS,Government,24181
38704640,KalPublicSafety,Premium,6512
