Twitter ID,Screen name,Verification,Followers
170028505,TSN_GVasselli,,271
15963402,newconservative,,92
23108984,Steveneg,,503
107765162,sasstoday,,145
29167573,theCRSC,,1365
102481467,CALLCOLLETT,,1729
101911239,MyrtleBHerald,,1048
27032706,ElizabethMoffly,,590
94629361,HorryIndep,,863
51101637,BrettInc,,458
91895543,BerringerBelk,,37
81979767,kimberlymiles2,,1304
14356053,catdority,,889
260592579,jjhorton7,,781
16123423,WSAV,Premium,70003
14589088,WJBF,,69545
32615711,RussBradley1964,Premium,917
16894445,WBTV_News,Business,271791
31305402,DiTV7,,449
20785755,Fox26Heather,,4417
325550232,ashtondaley,,407
238746984,dsilverback,,497
76694585,JRuoff,,1025
84103992,RochelleDean,,1652
159221275,SCCEBA,,522
67034564,ColaChamber,Premium,12001
16934927,scbankersassoc,,2360
17231829,tpriddy,,1411
14385778,msimpson,,374
19616441,journalwatchdog,,490
17230832,CRBJ,,9098
25115234,Legranimal,,191
27366227,MandyCBuchanan,,1159
19120160,ChipFelkel,Premium,4842
27688281,NEI,,56364
15989165,StateHouseWife,,397
16396276,mandicoxsc,,10445
14872404,independentmail,,4869
130582349,Discover_SC,,54621
249414004,EvanBerland,,1560
52161696,SC_State_Parks,,20273
88947094,MoultrieNews,,9059
51183681,iflyCHS,Premium,15334
26073429,ExploreCHS,,54745
174788610,ChasCountyGov,Government,25660
175095983,kimjcooper,,2549
85345229,BBonTV,Premium,4738
20711173,cmurraywcbdtv,,4605
79555668,FOX24Charleston,,9193
57017317,SCEMD,Government,75129
27031183,JournalScene,,4525
16192206,MUSChealth,,14662
20599079,SCETV,,16082
23609856,CityCharleston,Government,84771
23444864,ClemsonUniv,Premium,147515
25338778,muschollings,,6099
14586296,CofC,,44605
177205401,Robert_Reed11,,229
267922943,MillerTimeSC,,189
20997254,OctaviaNews,,3981
18145146,gopgreenhouse,,1201
22528309,RepublicanStudy,Government,37768
25422462,LindaMcRaeSmith,,434
25721883,carlpoole,,307
111689324,tiffanybcarroll,,240
227840399,slhafter,,60
175759016,martintimms1,,190
16288698,micahswift,,412
141451117,ZHaddan,,183
161520597,allabtcrzy,,55
112880343,ThorneyOut,,1205
25142323,noodles0589,,849
160387073,CTMITCHELLSC,,892
263378149,MichaelGunnSC,,1267
50496347,DrRow,,40
33599607,rngaddy,,97
47520651,jaydarby,,489
81353914,kendallmccarty,Premium,426
37194878,arppastorkyle,,282
13163182,JoeCommunicado,,186
211630254,MartieStreit,,250
38848515,theJasonWilson,,709
196625587,SymonsHouse21,,37
30330016,dccarter2010,,1879
29002100,chasavinger,,151
262707254,insidepages,Premium,1051
145362307,560WVOC,,193
211224114,AmeEmerick,,1090
236952680,JenJinSC,,377
19171889,stone2585,,450
213137691,CockySpoon02,,12
22536169,redcarolina,,4430
154026373,EvanLambertTV,,15938
65604498,BuxtonAndCollie,,208
36757887,cauman3296,,313
40761688,rcomptonphd,,711
21780885,TButlerWFXG,,1846
181322304,WJoelCampbell,,120
148974248,cslogue,Premium,2297
21664450,ronbridges,,879
176227911,KVeldran,,344
51866565,LollieannH,,173
25059001,jamawaters,,493
126717255,dale_marshall,,66
18392968,RossAppel,,722
70986238,AlexKreitman,,917
59316118,MeganAnanian,,2637
167500445,ricluber,,588
26479960,khudge,Premium,136
30924802,JeffreyPJacobs,,83279
220767406,ASHMesservy,,932
219702824,AdamPinsker,,1684
33653801,JamarcusGaston,,3318
17137376,AndyLyonsCHS,,1053
51306445,johontv,,2360
156017370,GvlBusinessMag,,3057
58594268,MWReese,,475
34819760,DarciSRush,,17750
177918792,LAshPhill,,259
17781674,tcwalsh,,161
28358689,NewsDarren,,1230
262726369,KatieBQuinn,,163
201819791,SCFarmBureau,,2675
22192133,kdabbsgvl,,706
139305274,royharmon4,,306
823748,jasontromm,Premium,677
98538615,aubreylynne2,,481
253093355,2cowboys4u,,9327
240324003,SaskatoonWild,,545
133370106,1BudRBean,,68
18881917,RobStarkeyJr,,1158
35566561,RickFolbaum,,10864
49623914,MayorKnoxWhite,,6048
37697986,MCarronD,,313
269606470,AliFaunt,,20228
28373452,CoastalSC,,2259
18139642,mllewellyn,,83
18283233,MicahCaskey,,3972
109974258,ChattyGOPGirl,,33
147403898,LKSisko,,270
58908090,hagerhoo,,5019
20854126,Manila41,,36
14251676,calgriffin,,124
317082311,SandraStroman,,73
249629747,TonyaWPDE,,10889
309138092,MauldinPatch,,468
93876666,JessicaTaylor,,47750
139556111,KathrynDennis,,174014
19003182,Lanneau,,94
37722293,bekinlaw,,770
222507666,JustinKieronTV,,1291
127640229,JohnBrunelli,,2762
151908338,KatrinaShealy,,4192
15917457,ShannonErickson,,1116
16806523,cdelleney,,380
195007109,gavinsmith_sc,,98
23867802,RBGibbonsIII,,1058
17294330,Russell_Cook,,1587
17601347,LynneShack,,1034
16054717,crfargnoli,,334
29124069,blantonsc,,169
92775509,EsSuzy,,372
33714234,M_Brandybuck,,468
1123841,ajcannon,,381
19611220,CRBR,,5910
18187781,RicWebb,,971
16320523,GallagherPreach,,2142
16268411,jokatan_,,11270
17573898,chris_miller_sc,,448
74319732,sc_swampfox,,803
41707856,ellentoay,,2262
16037744,PhilipWagner,,573
36038331,ifionlyhdabrain,,1701
23446938,jaybyars,Premium,462
14381657,bpruett,,296
28185063,SherryShealy,,225
186220786,AmeliaBMcKie,,1521
37963977,nbreyes2003,,152
92337151,erburn,,237
65720211,PIDesigner,,514
24224472,BobbyBentz,,1010
94461968,AngieBDerrick,,1362
18237358,chavousc,,91
95952493,StefGoebeler,,1599
19006883,jniclane,,423
18081855,MikeHemlepp,,353
270705834,KinleyHair,,276
145476734,SWK001,,15
172410884,monixnax,,50
6478182,CflowersChasExp,,2473
105334636,cmikl3518,,17
20560725,OldOkieKid,,176
18496709,Politisite,Premium,9027
41677175,AustralSalon,,1122
20444225,CBNOnline,Premium,35827
34354496,DrewSineath,,559
84113947,carolinahotdawg,,186
76349329,jamesisland_com,,2272
30597636,allib89,,101
21892520,firecoolerman,,365
101121066,pwashking,,353
18265541,Camocat,,1116
18346123,GRITS1954,,1306
18664542,MeganSBush,,442
22592397,PhilBlevins,,76
43187689,BuckyBirt,,2822
7864462,timwallergvl,,5202
252163109,FairfieldSCGOP,,481
22298770,CoryTruax,,533
7061372,SwampFox,,3865
67328093,RHHerald,,16649
30802977,WRHI,,4021
16011264,WSPA7_OYS,,3223
23870670,TIDEVINE,Premium,8745
38717240,hopeusc1,Premium,4291
22491394,SCTKatherine,,45
257812650,JessT722,,10
15688016,hellams,,1586
104261303,WhittyPics,,1090
266742131,Pinzbowling1,,608
197057218,quis81,,241
22260714,akw0523,,369
20824143,mpbartow,,381
41664997,VisitSptbg,,5518
16686615,watsonnewyear,,253
256727945,NGUWorldview,,361
22212693,awesomeweb,,152
79811082,NealCollins2010,,385
14973991,billkennedy,,702
75730192,Jscottpace,,1776
17495960,SarahSain,,458
17088913,glennsmith5,,5683
240827573,RayRiveraChs,,1646
212589092,AlanCampbellTV,,976
81913073,BerkeleyIND,,1895
21300322,Katenews,,614
74237584,pandcnews,,327
36742588,BillSharpelive5,,4482
19418521,TuquyenMach,,1573
20571096,TeliaRivers,,835
18035373,timsterr,,1179
70162401,chicora1943,,329
15740314,cgibbons,,794
36242119,sumtercolibrary,,1118
22864139,SkinnySC,Premium,1733
28257700,patrickhulehan,,133
13773712,TheDougAnderson,,12264
33287543,aimclemson,,3456
25717275,ckellett3,,62
249757720,Bis4Barry,,128
33040901,annarlutz,,21
245896699,mustangjf,,57
104040624,rbyred77,,17
62500030,GreerCPW,,1610
15521002,JasonYoung,Premium,1234
280024175,hicksthegreat,,95
279403047,Lee_Hardin,,450
19416543,MatthewHilley,,137
37699908,JeffSurver,,48
19524764,tvspike1,,470
20811918,RBosh2,,217
118148745,ACRScorpapts,,477
269940486,Steve_Dunning,Premium,724
275572403,SASCGOP,,16533
74247792,SCforfreedom,,4779
40534656,TheoSellers,,531
31181884,chsgamecock,,219
45755180,JamesDAlessio,,779
22668049,mikefeimster,,306
26237139,HarryMooreJr,,1076
18610435,alisongriz,,2512
44834654,JonChalfie,,1979
20800517,drewsmommy,,187
251758005,benricky71,,8
47632905,Jordanfabian,,51336
222955443,allenesturgill,,142
281445278,dwitehawk,,872
16949923,JoelRollins,,345
86151156,Explore_LHC,,1031
281588405,YemasseeSC,,228
221543326,shawnpisteySC,Premium,10632
22387456,bigbwsu2008,,232
20727508,DrewStewartCola,,855
14365078,AndrewKiel,,1365
115682441,johnhlowery,,73
74463699,betsyleach,,84
55993668,lamontdempsey,,648
15893133,robertlwyatt,,1893
64092181,lucascobb78,,42
26623409,AnnaMobley,,555
270907536,SallyMonaghan,,54
19927940,Travis_Hayes,,907
9300832,rundle,,602
140878364,joshuaqueen,,625
19918020,richland_yrs,,234
241280080,MeganHeidlberg,,3341
22223279,seestrader,,53
18402410,SamuelRivers,Premium,1665
13942512,LizLoadholt,,2321
36844081,kmcbrennan,,209
23336271,STurner411,,16
19813688,Piscatella,,118
193348825,CGREILLY,,102
42987370,btcsc,,84
191919892,NoraBattle,,820
290282026,MikeChestnutMB,,85
14883401,jonathanserrie,Premium,14206
187150391,WesShealy,,130
22979698,StephBreezy678,,141
13502302,RHollister,,296
274639048,flynnbowie,,1254
288423519,SCNewsPhotogs,,178
14845389,morganelee,,341
15165442,coastal290,,526
130837015,GodshallJobs,,1399
35298008,RICGARNI,,805
33318466,crecord,,121
15432221,allisonsmayer,Premium,1156
111045553,myleadacademy,,316
304786867,HampForHouse,,24
52839139,GraceLipscomb,,215
22944138,amazechristianl,,2482
24603976,louvipi,,163
17251383,sethjduncan,,155
31148548,palmettopicker,,807
110492612,Pepperand2girls,,59
5928082,TheOzz,Premium,1244
217270324,sceyedocs,,291
19656202,palmettojc,,87
18080928,bdelleney,,168
281731958,MissGriffith87,,462
18977132,AllisonDeanLove,,1823
19609670,edwardm3,,289
6458012,TonyGrogan,,330
301447274,SCPHCA,,1086
14186729,BettyEllis,,2776
22845740,KimQuintero,,12407
27632272,CHShospitality,,6745
42580313,EdwardTweet,,182
216512904,wclarkewalker,,173
100526162,SamuelHenning,,205
18367615,JamesAkersJr,,1995
295424059,GSAbusiness,,7408
17869540,SealevelSystems,,600
22228996,peelerb,,648
61062148,tabjan,,79
232948247,WCRSRadio,,237
22771961,Acosta,Premium,2079344
262731048,thatslauderdale,,1894
184111225,timpeirce,,114
262716546,IPBG_Dan,,447
301031476,TheDarrylHood,,1494
17922587,walkermckay,Premium,2051
79456773,MCASBeaufortSC,,3427
47968459,csowell3,,168
262715230,IPBG_Rachel,,671
262700839,RebeccaLurye,,2038
22949368,FredVMalek,,2079
262719073,IPBG_Zach,,803
262709009,erinheff,,2444
262717730,IPBG_Erin,,854
39763313,chriswray3,,568
14786390,cutigerjim,,127
19816601,MediaMeredth,,1241
190909934,sctaxattorney,,625
25738290,CaptDaveOnAir,,3917
39791007,BigDeanStevens,,85
180053460,bftcountysc,,5308
20441204,hiltonheadsc,,23365
173629006,herbertames,,706
40907405,kyleopeterson,,1857
14354476,TimCameron,Premium,3418
29015144,upsloader007,,121
28017540,JohnDGriggs,,619
180416592,RMarkJames,,166
66170398,mattorr,,1926
22767693,LeeHaywoodWX,,5333
32412946,TimWood29910,,1210
16138613,avmassimi,,1504
37019788,robingreenville,,1328
18915740,AshleySHunter,,1167
47648410,heatherrath,,678
16890008,BlufftonToday,,5496
15826580,GaryWEdwards,Premium,2151
47974201,LindaHWatts,,78
24784446,Bob_H_SCGOP,,52
23949110,sctomkat,,351
20935568,Beaufortriver,,346
33894121,betcool,,323
199096613,KevinBobo_,,2960
38161540,SandraBundy,,5759
1092231,ctiberius,,328
213432539,BrianCSykes,,489
154590040,Nick_Paradise,,282
54900089,GerriWillisFBN,Premium,40009
179970763,CUDogDoc,,897
17622723,SharonDay,,7022
41729606,B0WT1E5_R_C00L,,514
192091856,UpstateVoice,,3937
43993546,GullahNewspaper,,967
39152935,skburt688,,214
74805917,b_wil843,,420
300457343,kaybirdcarolina,,134
25305630,allyjmomma,,528
16618753,UpstateChris,,2041
297184362,BillPickle,,883
19451196,TylerS1400,Premium,1439
27752787,jeffcampy804,,503
33073116,MamaCapps,,11029
205798202,carolinagirl57,,332
130221349,IrmoFire,,4243
15267961,jgardner804,,492
126159534,CUSamPerry,,333
279324179,craigtcaldwell,,511
71948393,AlsaceS,,115
297767474,MidlandsToday,,2463
49497591,donniebulliard,,175
140196073,oranpsmith,,352
16725150,BottomLineFilms,,66
27371565,MichaelMule,Premium,1549
41668490,EmilyBBrady,,1615
17117148,ashleyfaire,,101
12272322,PoliticsReid,,54434
37917164,billkellernyc,,53295
50073507,amyewalter,Premium,202543
168295477,DLeonhardt,Premium,144257
15987296,AIPAC,Premium,171381
94344703,LauraAMurphy,,69
279066556,CherishBenton,,231
17157800,ssinicropi,Premium,624
245404253,cyoussef07,,379
33931693,FurmanU,Premium,13552
16297707,jonward11,,27157
15513604,foxandfriends,Premium,1188282
138684140,KincannonFirm,,842
15985455,GovPenceIN,Premium,156432
46681100,marthamaccallum,Premium,853117
18983793,ShannonBream,Premium,740863
21010214,BillHemmer,Premium,587124
37764422,foxnation,Premium,405614
27234253,MikeTobinFox,,32285
18313747,HARRISFAULKNER,Premium,697897
15515169,toddstarnes,Premium,292482
20545835,NEWSMAX,Business,3334090
58120509,dagenmcdowell,Premium,417947
16364399,RickLeventhal,,62440
218468577,laureneliseTV,,3039
258834020,MarkBowenRE,,408
309351705,GooseCreekPatch,,989
21027294,TimMcGinnisinMB,,1438
116503304,CCURepublicans,,268
48821786,CBSWalsh,,8721
116257271,Paul_Bowers,,8509
15379248,allenwhite,,22982
25311035,Hardingre,,187
19553382,mrsnfspatriot,,149
103677210,theater50,,961
60611468,Mattblaster0,,63
313427510,ClarkParkerCPA,,20
205392468,FaceTheNation,Business,520417
43915727,SCRLA,,1535
175177390,SCSPAGovtRel,,242
151305965,MidlandsLCWalk,,475
172491076,MattFerguson_SC,,922
278145569,MarshaBlackburn,Government,1475365
17146739,Caroline_7,,1010
32578805,SandraCrowe,,25
14176701,theotrek,,1005
10770832,ScottStevens,,2689
38369744,Politisite_SC,,655
243478827,SethRoseSC,,3063
35146980,juleszeigler,,152
41590526,PalmettoTrading,,154
235747438,bradsmith2878,,175
65376147,willhaynie,,3427
238624910,Randa4Real,,968
182005903,bftdist9,,40
19914609,Jim_Lee_SC,,1240
29887800,songbird107gb,,261
181260745,punchrichardson,,304
33553032,SRHARVELL,,115
34776159,hannahhill_sc,Premium,7492
47705875,Old_Celtic_Harp,,465
182567075,SunSolutionsUSA,,526
211235684,HHFirefighters,,257
17487323,SEWE,,4649
20398463,CochraneChris,Premium,299
19008129,SCMornings,Premium,1975
42298959,Priss_USC,,474
20253030,justinjarrett,,2242
15838858,irleslie,,2750
25026537,somcbride,,426
112754180,CharlestonCorps,,4148
61574238,allysonjbird,,1578
52427113,TrioCharters,,719
22223283,nikkigaskins,Premium,1257
87596047,coachcorrin,,210
14604449,AndyDenton,,1992
241707015,MiaforSC,,16458
15112814,sccompetes,,3394
193095522,787sc,,753
30236546,KathrynDrewD,,964
314123984,FirstJobFriday,,797
34310801,CNNSitRoom,Premium,487971
34371118,EliLake,Premium,117950
47694175,SamFeistDC,Premium,45842
255988002,usarmycentral,,23200
28162211,MaxBoot,Premium,301898
61206078,SCNationalGuard,Government,12690
31310158,USNationalGuard,Government,716827
149136844,TPANick,,1312
82901787,SSReaney,,1429
14662354,WashTimes,Business,468470
197023462,williammiley,,938
160573068,orangeandwhite,,37688
94605114,bszobody,,456
122537801,Brooks457,,41
293654826,BigHickory_357,,163
17094167,lspearmanii,,12604
16640598,robhendin,,2035
324946227,CampfireLowCo,,1779
321013165,TaylorSCHouse,,3596
323645176,MaverickBradR,,123
78373172,AllanStalvey,,461
91135143,Andrew_CMoore,,119
30280952,PIacobelli_AP,,1960
316559525,SheppardsGlass1,,326
242098934,jamiemself,,5888
56443303,robschaller,,590
85131054,jeffzeleny,Premium,277954
55267847,lilezai,,450
21322255,McCormickJohn,,8865
17069968,BethShayne,,768
115785342,GingerInCola,,678
67445393,ORRMEL10,,112
20109654,lauraesanders,,205
50662872,davispr,,3382
38787290,CScarpelliTV,,2895
59331128,PhilipRucker,Premium,609175
12354832,kasie,Premium,570373
14841069,EHayen,,2620
21157904,SenatorBurr,Government,155585
20600181,lauraconnell,,219
80346583,Suze082298,,568
143053056,bi6d,,243
36477343,debra24th,,2203
278035920,agrclemsonfarmn,,515
21608574,mclinetaylor,,267
15553567,kt91567,,384
332225019,Robertllc,,584
22080495,ashmswearingen,,314
109317391,joeahearn,,763
8953122,PolitiFact,Premium,603515
214926378,PushPolitics,,414
89347313,epoindexter28,,920
30320930,DJDirtyMike,,698
14844867,amandacarpenter,Premium,213939
111660905,WJXTLynnsey,,2029
18177001,chestergop,,1230
15935090,lavendernlovage,,1492
83651602,MickZais,,1216
22415463,RexRice,,474
50726030,carrollcampbell,,217
21326868,dmackamerica,,731
23970102,BillOReilly,Premium,3407439
31402393,AlexSkatell,Premium,5235
14412533,ChrisCillizza,Premium,588688
112581965,paulthurmond,,1380
18807641,shanemassey,,5898
16413143,ragley,,2388
6448372,Kremydas,,4295
366686559,HorryGOP,,177
19308777,tedpitts,,563
16007481,GreenvilleNews,,107064
210849255,Liz_Webb7,,110
16349164,michaelrentiers,,1679
18883902,BrentNelsen,,1511
42068515,BradWarthen,,3198
291708427,AGAlanWilson,Premium,14209
21224721,tomyoungsc,,2614
22850364,SenatorMikeRose,,748
16522805,NathanBallentin,,6342
87308753,JPHazzard,,2559
81880617,jimdavenport_ap,,1504
432432654,DTRIII,,3
27453367,LynNabersRiddle,,226
29782845,Fededitor,,798
19269183,George_LeMieux,,8518
20269439,gailkelly,,134
58631360,gsdatlarge,,2657
113199229,ChristinaFeed,,15657
179492928,evamckend,,14241
16130815,KarenSolomons,,147
339171262,Lewis4schools,,1655
30968912,shellyesq,,155
34004218,amiehbillings,,558
335399259,sprinklerbee,,148
260492449,markcsweatman,,1039
31496788,braumkatz,,184
289104926,path_straight,,129
294442330,RJonesNews,,19877
24818081,NIgelHoronzy,,353
18287104,RicochetJP,,480
227551833,Lanesays,,262
73660075,chrismcclanahan,,43
317375612,LesWalden,,491
17753649,duwood,,194
238371588,The_John93,,86
11131052,jdrinehart,,435
95554746,WarrenWeeks,,164
30789477,TotalJessMove,,221
30793262,bossbrooke,,87
201424110,ellenmeder,,419
304035770,FreeMarketSC,,86
303544634,JustinDeanRay,,53
220255518,lastsforalways,,207
295835358,JaridMunsch,,556
44463285,drenentucker,,282
15906182,GNRavan,,510
24898927,RobShelton,,185
12037882,IamHapStar914,,15253
58322890,Byrdman48,,241
20489666,laurenfitzhugh,,1653
246075552,joestevens1323,,96
91038197,JasonBWhitman,,13888
21517099,Glenn_SC,,735
143457079,tebazilep,,40
73303753,SenBobCorker,Government,332153
16612865,GvilleChamber,,12881
139522857,NewsfromtheEdge,,1000
29248267,marshall_staton,,1218
28399464,TheRealCWN,,5293
27649171,kgillespiewbtw,,194
15570735,jbradyDC,,832
27689907,McCormackJohn,Premium,39426
305189255,RameshPonnuru,Premium,69239
21768766,jonathanweisman,,59150
14675992,Chris_Cox,,175
47960407,Jduckham,,2002
345615788,TedFelder,,239
318071125,ColumbiaSCPatch,,592
138084052,jamesAcoker,,153
36968065,CFarrWrites,,678
253854167,allenclabo,,125
64260783,JimYo01,,680
180457135,elderlanghorne,,828
19354822,aaronsilverman,,1221
261180742,SimplyLiveHappy,,47
22703645,TuckerCarlson,Premium,15959723
137472360,AbbyJohnson,Premium,231230
190381042,VoteWendyNanney,,667
115840899,standforlife,,691
10203162,columbiasc,,66577
18958586,thegamecock,,47325
12804832,islandpacket,,17096
38936142,jdawsey1,Premium,298515
61208422,Nstewartau,,23
134997682,TVNateStewart,,1280
66745244,Patriots_Point,,6621
20143885,ksmg,,2651
16970445,angiemizzell,,1142
16138559,WSPA7,,80609
39403011,TaylorLisenbyTV,,909
54065433,markpmeredith,Premium,11049
46470553,Amy_Vitrano,,683
253594705,VJAshley_WMBF,,223
107508056,akblomquist,,1166
153402684,bhherring,,1668
22983776,drewsmithtv,,2859
107154292,LG_BHAM,,2103
38737217,SCaquarium,,21414
25993009,PaulaCaruso,,1778
22262602,JenniferDale,,1812
37985363,dawninmyrtle,,2148
8693872,RestaurantGal,,5625
16061631,MatthewNordin,,2916
152410630,JodyBarr,Premium,7522
15951499,RobGodfrey,,4830
20630658,wpdeabc15,,78258
78462344,MyrtleBeachGop,,131
18856701,unrealJennT,,3999
45947728,bostonrandy,Premium,4192
68712297,myrbeachonline,,1280
22297113,KyleGrainger,Premium,4578
52174693,PawleysIslandPD,,9667
28379599,FlyMyrtleBeach,Premium,4283
22097140,MyBeachTweets,,2074
63208504,MBAChamber,,8353
58795261,MyrtleBeachesSC,Premium,18455
27518855,mbgolfpro,,2199
24458100,EdventureMB,,2657
17242898,myrtle_beach,,3358
24912938,CityofNMB,,21524
84890239,Palmetto_Joe,,978
26933074,VoteConnor,,938
74358730,DaveWilsonSC,Premium,1223
22434617,MeghanMiller_05,,1034
14191383,SCGOV,,14517
44251457,NewsSC,,2303
30239194,wmbfweather,,12416
32441878,wmbfbreaking,,11969
40175214,SCnow,,4923
21679575,CarolinaMedia,,2722
17350019,MyMyrtleBeach,,83746
30233254,WBTWNews13,,35790
16098322,TheSunNews,,49985
257249527,Jdrsy90,,234
303307152,jackson_puckey,,251
25953124,LisaStickan,,2236
218975278,JRubinBlogger,Premium,657885
28293222,LaurenC_Lux,,8639
28379910,AMBost,,143
75208467,ConanGasque,,1943
114050808,LisaDNews,,127422
250706291,jodypiland,,232
317862577,WilliamPSummers,,225
19637223,StephenAltman,,827
29845901,codydsargent,Premium,2397
256789748,cjlake,,3229
20801445,ShawnaMinassian,Premium,5059
187940165,LIFEforSC,,3135
38497702,dmartosko,Premium,44567
16463987,seng225,,357
269932293,LaurensElectric,,2131
56902581,talktodan,,375
303345164,lukepconnell,,642
17467592,MLTierney,,607
17464060,scfarmcredit,,375
59233951,christaaayy,,1103
264260714,RockHillSC1995,,10710
37267617,ChipBrown247,Premium,49742
346900853,ajdigiorgio,,146
313923429,mommyrobbie26,,71
17800410,Robear38,,142
14758854,USCUpstate,,6884
15150435,betseyguzior,,1868
355200875,Ut_Credamus,Premium,4095
206755902,IamJoePerry,,101
356913083,lungcancerSC,,740
50378444,SumterTourism,,1501
5558312,JohnBoozman,Government,111819
217991748,Liberalinsc1,,1270
363149034,TomRichey,,13753
129879105,MikeEmanuelFox,Premium,62488
315614740,utowngamecock,,203
14587949,NFIB,Premium,119488
62928574,nealpatel22,,1219
14549252,oliverjanney,,265
49620730,AliRogin,,32770
293781983,okcwilson,Premium,330
40324185,upstateSC,,533
41196210,shirleyhenrydc,,5474
89237073,MonicaAmburnRD,,1749
279797163,rbplyler,,181
31451473,GWBLawFirm,,1818
18939584,sccounsel,,1123
224372874,homeswithgrace,,241
192679883,999draW,,953
80670924,talkradioshows,,1606
29216764,Judgenap,Premium,547929
118756393,AmbJohnBolton,Premium,841382
25101996,kimguilfoyle,Premium,2296851
364635197,RobertFBehre,,771
169947442,tanddWendyJC,,153
281134839,DionneTandD,,288
376408213,bjpope,,869
17849766,GradSchool,,2505
28982259,wilkesbrown,,283
15837659,jbendery,,87311
19046506,kristyiwilliams,,387
325776583,AshleyKutz,,114
442961360,dana_lang,,45
196290799,KatyODonnell_,,3698
454877899,CurcioDaniele,,100
249785871,harveypeeler,,6508
455480065,SCConstituent,,44
66485645,Nickthetweeter,,94
100798716,DamonMacWilson,,23153
406571066,cwhite629,,343
153922072,tweetythangy,,3080
409368974,claireisabellem,,324
190401318,kevinbryantsc,Premium,2832
433029428,klmassey_usc,,210
28221869,JayPhilips1075,,11986
39773215,JasonCZacher,,2595
23886626,KatieWelborn,,1225
19069733,RepBarrett,,3344
8565452,johnroconnor,,3960
36477784,SCPorts,Premium,11305
15912009,EBedingfield,,1858
15581825,greshambarrett,,2855
58992274,SpeakerHarrell,Premium,4297
16594804,prestongrisham,,1463
60006552,KellyHPayne,,9524
12667652,alexstroman,,3421
19662920,thadviers,,1443
40224448,larrygrooms,,4361
39371553,KenArdSC,,1259
233737858,SenRonJohnson,Government,665569
166608401,POLITICO2012,,14876
16348549,ONECampaign,Premium,1464626
10615232,ChuckGrassley,Government,968141
141990034,AmericanXRoads,,7968
18170310,OrrinHatch,,59669
20252855,HaleyBarbour,,27622
39308549,DailyCaller,Business,1193600
15207668,HouseGOP,Government,1723806
18678924,jmart,Premium,310688
50769180,IngrahamAngle,Premium,5201893
2704951,fredthompson,Premium,110757
59676104,danbalz,Premium,105180
15745368,marcorubio,Government,4775621
18891923,EricCantor,Premium,226540
2884771,Newsweek,Business,3554488
23134068,TimPawlenty,Premium,54903
19553409,Rasmussen_Poll,Premium,597576
16446177,TeamBachmann,,37175
15416505,GovMikeHuckabee,Premium,1971853
759251,CNN,Business,63309798
224320485,KellyO,Premium,306641
65493023,SarahPalinUSA,Premium,1404538
17454769,glennbeck,Premium,2093761
18916432,SpeakerRyan,Premium,3288570
51241574,AP,Business,15814746
41634520,seanhannity,Premium,7106576
19739126,SpeakerMcCarthy,Government,3055713
15976697,michellemalkin,Premium,1989342
18622869,ezraklein,Premium,2504366
21220931,LukeRussert,Premium,249824
15931637,jonkarl,Premium,300969
11856892,MeetThePress,Business,629932
102238997,JanCBS,,25789
14529929,jaketapper,Premium,2900602
85606078,USChamber,Premium,160757
20608910,davidgregory,Premium,1518482
15675138,cspan,Business,2078471
50325797,chucktodd,,1929793
58379000,RickSantorum,Premium,246423
28587919,THEHermanCain,Premium,423673
18906561,GovernorPerry,Premium,289091
287413569,RonPaul,Premium,1302123
294728278,JonHuntsman,,87887
177272529,SCPolNews,,525
428333,cnnbrk,Premium,63820802
118664177,GarySimrill,Premium,4024
20713061,newtgingrich,Premium,2419696
50055701,MittRomney,Premium,1924116
13118372,SidBedingfield,,761
250562135,SC4Repub,,3209
459913444,IvyLeagueGOP,,12
27193439,lloydmorris1970,,826
42333009,leighlemoine,,995
59250050,gregfoster_sc,,1617
16733340,PalmettoFamily,Premium,3474
15957417,JamesSmithSC,Premium,10880
18031269,PhilBaileySC,,3756
39078695,trafalgar_group,Premium,122765
16026476,SusanAiken,,528
16335288,henrymcmaster,Government,108272
14151150,dphamilton,,3958
16753058,drew1220,Premium,2427
19346065,SCAttyGenOffice,,11509
71294756,wolfblitzer,Premium,1694601
20733972,Reince,Premium,830027
17782782,TreyWalker,Premium,5668
123314680,TreasurerLoftis,Government,5963
88738365,FredAllenAssoc,,194
19776812,rmeers,,998
20033100,LachlanMcIntosh,,2824
90742236,RickQuinnSC,,2873
12831882,thestate,Business,116671
137371562,harryfcato,,310
114583657,CoreyHutchins,Premium,10362
34831021,bubbacromer,,3086
17164488,wachfox,,46957
21692054,KarenFloyd,,4629
15560653,scsenategop,Premium,8844
16248413,rpagesc,Premium,8171
17877451,MegKinnardAP,Premium,57869
18233057,RepAlanClemmons,,4324
16404646,wis10,,158015
18791763,KarlRove,Premium,615549
14693499,postandcourier,Business,166563
7713202,SpeakerBoehner,Premium,1241024
27670007,murrellsmith,Premium,4142
16051469,KatonDawson,,1801
21048033,Duncan4Congress,,4440
19035510,AndreBauerSC,Premium,4847
20151968,sendavidthomas,,2083
180092066,Lukebyars,Premium,1606
18097821,PrestonCNN,,43963
79743108,alexanderburns,Premium,196553
18805644,FoxNewsSunday,Premium,312987
110445334,megynkelly,Premium,3606057
18646108,BretBaier,Premium,1642162
110508558,elizharwood,,703
16031927,greta,Premium,1247290
15224867,andersoncooper,Premium,9239571
108617810,DanaBashCNN,Premium,608704
27901418,CandyCrowley,,183387
