Twitter ID,Screen name,Verification,Followers
3045609538,WaynePitts13,,3487
4778577389,waternerd99,,367
1702701174141358080,SchwenkerM,Premium,1030
783783114728497157,ArceOrtiz234,,3037
1412428004509335562,VictoriaSaladr2,,52
1597380465480040448,JOHNGRO09996199,,953
2446134350,ninafox64,,245
1113542037834485761,autJefeautNihil,,130
1726089799579447296,mmstratus,Premium,3137
1585654869947568130,5t0rmtr0ll3r,,170
158157666,MAGABSNRN,,461
628570775,delvrdfromevil,,2289
203605331,rowdybrass,,231
1673205689001594881,EricTheHeretic,Premium,1562
1518743888520957960,Claire40155048,,2147
1734080748053839872,Joy582563680971,Premium,5027
1506027924994076677,MichaelBrasel6,,420
1518705272755298307,moyeti_freebird,Premium,2617
726940680187183106,Nitegammer_,Premium,1424
17761870,wccawa,,388
260957559,tvc1five,Premium,16076
69749487,keithberry,Premium,1184
1799088556364677120,jimmyygambles,Premium,647
17151344,john,Premium,506885
1835652531826913280,AJNlive,Premium,283206
1658615625298870273,hoang_mary61324,,254
4650835518,molsjames,Premium,158034
2411302746,PatriotWhiskers,,5685
1586358921052274689,SteveB1937,Premium,850
1558700602133082112,santiams_,,2556
837042458,CherylCavallo,,558
1015688476690296832,Shortdo75823357,,3674
1745581071604002816,SydneyH1776,,103
925873908,MeriHolm,,5509
981349190,roger_mm1,,3497
1683348277180129280,qpatriots1776,,5092
1769569841198120960,QAussieSocial,,273
4761215952,AmyN_214,,798
611949199,scotnjones,,1422
66638867,ginnienb,Premium,2237
1525698192297193472,QueenMAGAUltra,Premium,47731
1616108993537085441,KandKFilm,Premium,2646
1718757543160483840,notvemmiller,Premium,19161
1507746668011171840,TRUMP_ARMY_,Premium,445454
1393335583834091521,howardlutnick,Government,173747
2355004184,dreadematteo,Premium,175098
1591647330545065984,Theinformative_,,46
1519345437471301633,ctfreehotmailc1,,5179
1261335549215989760,Polymarket,Business,575384
565087714,prcalloway,Premium,3427
1620281941881757697,Right_NeverLeft,Premium,23895
1712074681358966785,PatriotDave77,Premium,89812
4887775985,RealMarlonB,Premium,4557
151930383,GordonGChang,Premium,344912
1829179267415969792,blackpatriotnft,Premium,1308
1309312521648521216,AVGirl4Life,Premium,64303
1817978178498953216,NanaMac523,,340
1063214271843061760,undertaker,Premium,553421
20740571,ChrisMacchio,Premium,52917
2982376319,dash_eats,Premium,129953
1673787478711345157,JG_CSTT,Premium,66168
1841988608825466880,america,Business,1016792
909220827442368512,matthewlohmeier,Premium,88014
1500858838014205959,listen_2learn,Premium,45020
1713600094287626240,LeePriest41389,,173
1634290167920959488,patriot_lk,,2582
1448798012097114115,ETEGriftless,Premium,2586
1032019086430138368,AmericasWiseGuy,Premium,2639
1831020165498314755,KhodashenasGM,,98
1838308291258310656,greywolf5578,,2823
1516246099861848070,NormanLeeSmith5,,479
1830312289041522688,MAGAScotty,Premium,5819
30166455,ScotDec,,1373
1586043958785970176,PianoDevils,,1412
262970516,LiquidBinaryTTV,Premium,47583
1705166890509729792,saveillinoisn0w,Premium,287
190798170,CSSiddall,Premium,650
1183192509578502144,may_talcott,Premium,13081
1755689290799910912,LindaMaria56672,,200
1109917729975345153,HarryAn38902178,,576
1462974115904733188,Cardano_Ana,,164
846131735247040512,RobinFr91163497,,662
1594494710977949696,MAGAMike68,,741
1661866825611718659,WestTeresa67851,,786
740684938744303616,leilaclarenas,,1531
847059529678426112,ericthesteamer,,198
1041852387714113536,suitcase_e,,375
1381796431493742595,DeFialist,Premium,492
1586421472041603072,youwemeall,,239
1637232158501634049,Evie31379941872,,52
254781889,marzonka,,352
1387144634724405252,Gigi4OK,,1505
1598026871278424064,dog13c2,,69
1501385683088429062,TG4AA,Premium,1010
1744081854410420224,piggers71,,238
1457148153166135297,JanineH46687458,,1465
1586302749351763969,MetGlobal,Premium,1501
1734188017873514496,Jroma55,,1968
1586837651264610304,twcoffin1962,,194
764105871416700929,MyTime0004,Premium,1320
31097213,asti10,,928
1694382562754355200,Tina846211,,142
1358123322001784835,Ricardo68648667,,42
1694497889500774400,RyanReeny57752,,47
1656337660577710098,FearlessRight16,,1368
1587029669601316864,sharonm64846025,,1853
2829710336,RZeringal,,388
1815470438685835264,martin53810,,734
1585796994827689985,gregg_friend,Premium,1080
1598380948093079565,Colbro76,,408
159823461,southknox101,,299
1577728031115939856,SueSimo60267475,,418
925690564762390528,r_rijper,,288
1518669528552689664,georgiagirlpam,,12
1461858653275889671,rjl888sjr,,2881
4003461881,gearing_kathy,,1689
1228088406649057280,myrick_kurt,,383
188158173,JeffChanceUSA,,1261
3165685766,ozzio695,,80
825858389955600385,RominaG81779894,,2300
1524038446968365056,sharonpannell52,,977
253730737,bamadonkey,,28
1350500319197855744,LisaCun90590843,,596
437879210,rmshaffer1965,,263
266419427,Filbertotyree,Premium,679
1518681280849850369,MrSneaky1977,,1849
1821168789729181696,SmartBlooded,,788
1520832658128912391,JboothDPT,,224
49416200,sageproduce,Premium,1332
1442180047989731330,TonyKei24554484,,134
1365300594030821379,Nofsgiven8,,6
337432907,amaryllisfox,Premium,47811
93755660,PamBondi,Government,730546
4692588938,bakermayfield,Premium,811124
179932936,HulkHogan,Premium,2206088
406689220,MorganWallen,Premium,798055
65522706,Linda_McMahon,Premium,171902
526653893,EricAbbenante,Premium,132190
1728619686391111680,AnnaRMatson,Premium,55972
1694501090610323456,Blackorchi67068,Premium,1825
1650172046524006406,mguag04,,452
1827457733492146176,misterkay145,,2052
1642928706887860230,KinseyMac283889,,287
1597001616896450560,FollowCmnSnse,Premium,2964
829434457,steffaniekrelov,Premium,4852
1519146998833680385,Kelly7018,Premium,29123
1656062130297139203,AlinaM025475418,,309
1841983146218176512,macha91442,,288
1651324569410732032,akeemad64,,2588
1928805007,Detour_Right,Premium,14313
390941487,mgallagher465,Premium,2222
729718663,concerned_chi,,2509
1458571605261627392,W83040109Cheryl,,1874
1780302962864123904,hoosier4042,,984
28648978,twood3676,,3273
816134563630108672,joe_six_pack_,Premium,2640
1240958163274383363,Evie06508481,,180
2544524104,jill_stjean,,441
1764413818778644480,ChristineG21468,,377
1518653168049004545,JohnDow87721928,,401
1518989953828597765,hippyseachick,Premium,3086
816656863144067074,BelindaBinnabb,,494
1008590978603732992,TimWill93187372,Premium,3543
822995178218803201,JerryStanfill2,Premium,693
1587528426415656961,gentryofcentury,Premium,1227
2874466623,REVWUTRUTH,Premium,120859
817103331310997504,RealAngelaMc,Premium,114138
1697983950566604800,JenniferKi14158,Premium,7108
182501856,jecwick,Premium,1061
271047913,davetraver,Premium,2619
367577957,NGWIZZZ,Premium,12688
1564599756160221184,stickersteven,Premium,22
26134471,jimjimma5,Premium,857
262223982,greenfield64,,68468
1654938111317794816,ApertureKeys,Premium,377
1215167375445647363,evilomens,,2163
1254546277783633921,powEnvy,Premium,3158
1688544522089738241,realDonParody,Premium,52074
1630939495066370049,Beau32974336,,729
4740144683,ChrisHallWx,Premium,70462
206998507,itsmarlamaples,Premium,61508
39065858,TXFrogMomma,Premium,76622
486129723,bigdog0668,Premium,2350
3054188413,evan_coons,Premium,692
1296255120141889536,MoniqueWorthy,Premium,71274
36442519,chrismartenson,Premium,218405
103760901,stickermule,Business,212611
1382831604956082178,dreamcolleen,,151
1666613119509200896,ElSpicolio,Premium,239
767181704461025280,raisingpatriots,Premium,3001
32804484,Bubblebathgirl,Premium,297959
1796314551555907586,KenKhachigian,Premium,788
1306687707414966274,Nibiru1000,Premium,23018
162890663,thefoodbabe,Premium,242619
342894187,AnneBayefsky,Premium,192699
4276531,PastorMark,Premium,465704
1576104206531960832,SpartaJustice,Premium,526069
1633598910928154625,SijiBuk,,11386
1782706727542050816,thedementedview,Premium,474
1595409408632442880,afhguru,Premium,2155
1317829793820381185,KD27587038,,1003
1416841321084563462,TrueTruthToday,Premium,27493
1674586695818158081,c0pypa5te,,163
21255118,DanicaPatrick,Premium,1862064
27260086,justinbieber,Premium,109468583
1723565030577217536,MarieOlivia321,,84
21530493,bFanek,Premium,3011
1668601534437793793,MerryIsBack,Premium,16359
1817193937464922113,Butch_britton1,Premium,28869
570078138,Williams57Cj,,3175
1819042288477089792,Alienhunti50782,,745
2865958996,BowlingDarrell,Premium,3649
1486969633634766854,AngelaORegan7,,954
1149725902626009089,LaboscoSonya,Premium,8814
1022568773641887744,aburk203,Premium,8417
1453433768425914372,RavenCongressFL,Premium,6763
1588978231629193220,ReliableHearsay,Premium,1473
950068861092720642,Mitch_Aguiar,Premium,32830
1745512259206733824,ThePAChase,,3595
18604926,hurontrader,Premium,1423
73494751,r0tt,Premium,1904
67751233,drrondahampton,,303
221514083,PlanetTyrus,Premium,877548
1606390324955254784,tpbreaking,Business,27504
770949865169883136,lilpump,Premium,1013126
1435810249404043267,wilderpatriot,Premium,62473
1530129316901699585,AFLoyals,Premium,41640
922848012023447552,AnthonyDeWitt7,Premium,5658
472146367,rblairbrown,Premium,413
382629216,thealexjordan,Premium,1066
2612740964,dicarus4America,Premium,1115
1250536998936420353,AncestralOrder,Premium,3928
86096628,NewAmericanMag,Premium,26792
1428260714,TimDSheets,,20185
1821252585598414848,BarronXSpaces,Premium,193451
72973691,HOD_online,,32892
72992377,JanesCorner,,7356
440087023,mitchhenck,,682
32761322,ILikeMischief,Premium,3882
817549145884020737,KathiAngelone,Premium,37567
202334508,pcentobie,,1873
342182142,IMBillyGee,Premium,2140
40971444,GABRIELSORI,,311
1695413315395080192,XMoneyUpdates,Premium,935
1597807855423348737,TrumpDayz,Premium,4004
1634986333721559041,MJTruthUltra,Premium,490249
1687495448133529601,MinajMeGreatly,,645
1784698060796231680,Deborah_Manc,,982
1353750628024123405,USCannabisCncl,,7288
1602458311487782912,DanMoyn47616741,,829
1618658204778381313,MirkoTomic17,,28
1423488009291407360,NOD0ZE,Premium,4333
1586618197213675522,MariaDB50,,2866
1289022930,Trooper445,,1029
56167158,PatriotsNCtrl,Premium,9134
31131630,Docdawg,,1284
1526289254581665801,B4u369,,34
1042933608586113024,SloanRachmuth,Premium,40926
1574208228136603648,Junhai2Z,,124
34293784,21buddybill2,,677
1803109653599109120,__regulator__,,176
1519151033229926402,sissy_aya,,306
1710694930421620736,nycassman,,321
1593637905913765891,60sKidcereal,,133
1821047720406343680,GenevieveC19908,,1005
1665438049998721028,SuperDooper116,,99
1709589615114383360,avUGotALoicence,,18
1830613649821671424,mine95691,,33
1591486801851650054,DannyAn02229831,,455
3186636434,stella_brownlee,,422
1594178219720187905,2LEGIT2QUlT,,1064
15487981,RobCarpenter2,Premium,4755
1438593531539509251,JamesSolimine,,1182
1820915437904822272,realdanielgatz,Premium,7940
1474187773817110528,btcethbtc,,345
714292732295057409,evolutiopsy,Premium,800
1414013929,sarah551963,,2384
1801836576395153408,JerryGeorgatos,Premium,459
742089560612581376,YusuphGrg,,76
1087252808,marthagugelman,,460
1797239106780454912,louisgaldo87951,,1969
1478753169182277632,frankse44617564,,851
1656057686658793473,DesertRagWeed,,1116
35017360,davidkernan1,,598
1594041583770501123,Freerain007,,665
1598073322662756381,TomScott58,,380
1598207822537408513,TGFTP_versus,,31
1754133066010738688,AriefRyfizmile,,2247
1468754716020690945,Kaia2224,,67
730924855227338752,Hazelhexis,,436
1817941253280960512,CreekoScot39431,,87
1711078925206720512,0sbornSteven,,618
936985052822503426,ephipnanies,Premium,1231
1478203360801173504,PatPatr33256620,,484
1553992812630118400,JeanneBullerman,,428
1544760506879455238,57epiphany,,1209
4855001452,PJM_1976,Premium,6003
1694411056511156224,ErnestoLeg1970,Premium,142
1586364225341067267,KathyAllen910,,3350
1518927144327462914,MandyBr47437145,,2077
354673875,BennyMoreno,,123
1518803583394668545,inverse_fc,Premium,451
1209756386,albert_pamieri,,69
1644785533372047362,AngelaJ41140263,,131
1813897486680936448,CoombsKiley,,825
1585584767801638912,MaryAnn12118635,,654
895433861261406208,rollfreedomroll,,171
1640518261329612800,realNickRKraus,,422
1424600949805436929,Thornbird22,Premium,344
1656065650157326336,Jake20141973,,5
1520132889677078533,812_oi,,551
1636503993751879687,ItsDejaVuAgain,,1034
385015173,flllin,,23
1119744213376274434,Darlene00330753,,683
2174826717,csg1006,Premium,1005
1586033475198803968,Barbaramemaw62,,4063
1570243807915958279,carolinaskies69,,3241
1599467833565786112,ClayShepherd18,Premium,296
2173016900,Hollyhoo71,Premium,11043
1413415228394647556,trevg81003345,,1788
1594137874022428674,Kpeeches1,,1136
1794503494201925632,Bri_CJC,Premium,292
1589986640587640834,Riley_Gaines_,Premium,1517214
1820073520790945792,Deer_Hunter2024,,6904
16376937,errollouis,,61420
1743114378994479104,beecr08,,152
34523767,plumberdave,,1050
1830014141668491264,RaulLynSolis,,108
1923543373,cubfanmo,,451
1196840022990884864,leanhombre,,482
35300200,LoriDeBoer,,223
1720246613875064832,official_PECKER,,132
1324857363443200005,JamesLe58084435,Premium,425
16843169,Robert_Fiore,,2766
1812617009982816256,BarSoapRazor,,2239
1823043801298137088,davanzo_an48071,,279
1742219934229307395,WayneAbbey29381,,430
1821379363817840640,AnnaSG_Lilac,,282
1223296029782507520,ABITA54906711,Premium,19079
1705371257871663104,Cesar4811720101,,117
2641493758,ldga123456,,1035
1489369115777249284,BlondeMAGAinNJ,Premium,39985
1769806041472995329,JoeEdwardsDX,Premium,189
47435143,matttttt187,Premium,126187
225646187,willisbro,Premium,16176
2571886801,JonathanStarret,Premium,534
1826435832368033792,Postcardstopa,Premium,5797
61915552,MillionForMAGA,Premium,17697
245963716,TiffanyATrump,Premium,1021291
1556637604661043201,SmartandSafeFl,Premium,3047
1636831411,jmt29609,Premium,4277
1402661595206012930,JRand1685,Premium,10766
1597593768533934081,dehypokriet,Premium,2453
1589037025608474626,jdprice63,Premium,3874
1149355245719490561,NecktieSalvage,Premium,29461
1265504926127607808,BlackAlphaNetw1,Premium,53695
1820214993159438336,BobGood158071,,13
1657740176804782082,SamShelton77,Premium,224
1586368111262973954,sgrab8,,215
1695651229739712512,EliasLogan1611,,38
764202965116870657,sailghost1,,299
1151123842376642560,TrumpPatriotUS1,,881
1669532078440849413,jinsd76,,84
1713248083255934976,finke_jimm21174,,538
894586915093180416,JaySchreiber4,,2617
1656078179381960705,PamPamLangston,,5
1588869020798828545,YTesla7,Premium,906
1610677349376471040,Danka749,,58
1656049215150202880,BrutcherCa2134,,388
1322993003342880768,EricRod1229,,367
1511074738436808713,DILLIGAF_BB,,5961
2598629043,SteveTroutGod,,248
1518693884745953280,roseprice959,,140
1680952430354132993,GenXTexasMama,,14667
1518748403928293377,BIGG69276626,Premium,49231
1787599840160911361,GenXDads,,15364
1693806582226624512,RealJeffreyX,Premium,25628
1469501804182392833,SayItAintSo100,Premium,6089
1679673720749555712,MagaMuslim8787,,11015
1795571126891839489,AndrewGeno58816,,223
207353332,iamJesseLaw,,1172
1696207531595464704,Master_Of_V,Premium,846
1734309316545433600,ElizabethSarsh,,117
1586373971800461313,SonjaKeene2,Premium,62297
2358571410,georgi_boorman,,4251
1602745396375293955,ZitoSalena,Premium,39856
1712233464345374720,DeporableMaw,,1152
1812493341545656320,kentwessle41555,,1270
1702123611442593792,CajunMexirish,Premium,947
1518735264209854464,PoCoWife,Premium,1507
1702687781011570688,LeeannSays,Premium,7306
1470947606092255240,griffinpk11,Premium,4882
1756363335170232320,LindaForChange,Premium,2521
1511724981364924421,downlowfarming,Premium,16056
1817812297181466624,MOStormGirl,Premium,4519
329375147,b123_julie,Premium,5543
1355347989821186058,imUrB00gieman,Premium,86733
2285933659,StoneZone47,,442
430180982,Good_Tweet_,Premium,718
1798460508560932864,MiPatroit11,Premium,6943
1618171250894839809,JoeLaRocco10,,9058
1975381490,SteveBjortvedt,Premium,25924
847489578675994624,Richardwoznick1,Premium,31498
1348181180563267586,WarriorWalker2,Premium,33263
1777005589765193728,WhatDaFookNC,Premium,8280
1589248003478528007,LesterGarrison9,Premium,26881
1630390897593532417,JackassPreacher,,12189
1149086990,TexasPatriot50,Premium,35343
1829656520662925312,AlexandreFiles,Business,381573
1603078238091223041,waterboy2192,Premium,6606
723641790562222086,lrod10171949,Premium,368
1590162385154691073,Richard79139714,Premium,3187
258599690,Jeromecaz,Premium,1930
2347809823,bogie_usa,Premium,3572
2303653308,ADavyduke,Premium,1235
1254886283295330304,BURGFANZ,Premium,366
940783942684332032,LindaZu48041898,Premium,6496
1678189365862838273,degen_holdings,,579
26285693,avaleighfilm,Premium,2778
1795174117655838725,BettyTimex,,76
1809601550333145091,Mountainman1723,Premium,419
4047374435,JT_in_LA,Premium,588
1559934771060416512,PotMom2012,,616
1653220898936180737,SexyJC8675309,Premium,786
1364579050040229892,JeffBuongiorno,Premium,2479
4505795352,DivintyMary,Premium,45553
789977198,ChrisRuddyNMX,Premium,33445
703558015862104064,Anuel_2bleA,Premium,2628015
1800153353181143040,jeanne_mea86921,,8
1202630675725258754,captainnarc700,Premium,16555
1773143365871165440,joshuabbazzle,,16681
802710918245314561,AlexandraLevi20,Premium,22147
1354484662475878411,KennyHufford24,Premium,25
1382470288844206080,Charles02065988,,2969
1529253694100971521,MattTay44181041,,4225
1578090995471745037,Desinformation,,66
1647255064392892417,Godsdaughter89A,Premium,3624
1818997245867618304,TexasrootsUSA,,36
1015630080020754432,clark_pyne44,,3499
373364557,JerseyRizzo,Premium,21100
1242624545539809280,CaseyMeansMD,Premium,171926
